id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
84873,QjVCQkJCAA==,12.5,-63,22476,t,2023-09-27 14:51:58.73,2725,866700000,10,0,-685764130,4/7,125000,3600,1,777777,iIiI,84843,,
84874,QjVCQkJCAA==,12.5,-87,37,f,2023-09-27 14:52:01.209,42900,866900000,8,0,-685761397,4/7,125000,3085,1,333333,3d3d,84844,,
84875,QjVCQkJCAA==,12.25,-79,21909,t,2023-09-27 14:52:01.21,42900,866900000,8,0,-685761397,4/7,125000,3085,1,777777,3d3d,84845,,
84876,QjVCQkJCAA==,8.75,-107,37,f,2023-09-27 14:52:03.211,16629,866300000,8,0,-685759419,4/7,125000,4363,1,333333,mZmZ,84846,,
84877,QjVCQkJCAA==,11.5,-69,21796,t,2023-09-27 14:52:03.212,16629,866300000,8,0,-685759413,4/7,125000,4363,1,777777,mZmZ,84847,,
84878,QjVCQkJCAA==,4.75,-111,37,f,2023-09-27 14:52:05.715,31537,866500000,8,0,-685756892,4/7,125000,5285,1,333333,u7u7,84848,,
84879,QjVCQkJCAA==,8.25,-69,21683,t,2023-09-27 14:52:05.716,31537,866500000,8,0,-685756894,4/7,125000,5285,1,777777,u7u7,84849,,
84880,QjVCQkJCAA==,12,-66,21683,t,2023-09-27 14:52:06.239,34109,866100000,9,0,-685756491,4/7,125000,3466,1,777777,qqqq,84850,,
84881,QjVCQkJCAA==,10,-93,37,f,2023-09-27 14:52:08.722,56922,866700000,10,0,-685754091,4/7,125000,3357,1,333333,zMzM,84851,,
84882,QjVCQkJCAA==,10.5,-73,21373,t,2023-09-27 14:52:08.724,56922,866700000,10,0,-685754093,4/7,125000,3357,1,777777,zMzM,84852,,
84883,QjVCQkJCAA==,12.25,-62,20978,t,2023-09-27 14:52:10.756,2727,866700000,10,0,-685752059,4/7,125000,3601,1,777777,iIiI,84853,,
84884,QjVCQkJCAA==,11,-85,37,f,2023-09-27 14:52:12.223,42902,866900000,8,0,-685750377,4/7,125000,3086,1,333333,3d3d,84854,,
84885,QjVCQkJCAA==,11.75,-81,20583,t,2023-09-27 14:52:12.225,42902,866900000,8,0,-685750383,4/7,125000,3086,1,777777,3d3d,84855,,
84886,QjVCQkJCAA==,8.5,-106,37,f,2023-09-27 14:52:14.226,16631,866300000,8,0,-685748395,4/7,125000,4364,1,333333,mZmZ,84856,,
84887,QjVCQkJCAA==,11.25,-67,20470,t,2023-09-27 14:52:14.228,16631,866300000,8,0,-685748399,4/7,125000,4364,1,777777,mZmZ,84857,,
84888,QjVCQkJCAA==,4,-111,37,f,2023-09-27 14:52:16.733,31539,866500000,8,0,-685745881,4/7,125000,5286,1,333333,u7u7,84858,,
84889,QjVCQkJCAA==,9.25,-69,20357,t,2023-09-27 14:52:16.735,31539,866500000,8,0,-685745878,4/7,125000,5286,1,777777,u7u7,84859,,
84890,QjVCQkJCAA==,12.25,-65,20357,t,2023-09-27 14:52:17.256,34111,866100000,9,0,-685745188,4/7,125000,3467,1,777777,qqqq,84860,,
84891,QjVCQkJCAA==,10,-91,37,f,2023-09-27 14:52:20.233,56924,866700000,10,0,-685742250,4/7,125000,3358,1,333333,zMzM,84861,,
84892,QjVCQkJCAA==,11,-74,20047,t,2023-09-27 14:52:20.234,56924,866700000,10,0,-685742245,4/7,125000,3358,1,777777,zMzM,84862,,
84893,QjVCQkJCAA==,9,-75,37,f,2023-09-27 14:52:20.735,59805,866700000,7,0,-685741882,4/7,125000,3623,1,333333,VVVV,84863,,
84894,QjVCQkJCAA==,9.5,-84,20047,t,2023-09-27 14:52:20.736,59805,866700000,7,0,-685741884,4/7,125000,3623,1,777777,VVVV,84864,,
84895,QjVCQkJCAA==,11.5,-71,19589,t,2023-09-27 14:52:22.263,2729,866700000,10,0,-685740207,4/7,125000,3602,1,777777,iIiI,84865,,
84896,QjVCQkJCAA==,9.25,-85,37,f,2023-09-27 14:52:22.737,34647,866300000,7,0,-685740105,4/7,125000,2415,1,333333,d3d3,84866,,
84897,QjVCQkJCAA==,8.75,-87,19589,t,2023-09-27 14:52:22.739,34647,866300000,7,0,-685740102,4/7,125000,2415,1,777777,d3d3,84867,,
84898,QjVCQkJCAA==,12.25,-89,37,t,2023-09-27 14:52:23.238,42904,866900000,8,0,-685739368,4/7,125000,3087,1,333333,3d3d,84868,,
84899,QjVCQkJCAA==,8.75,-107,37,f,2023-09-27 14:52:25.241,16633,866300000,8,0,-685737380,4/7,125000,4365,1,333333,mZmZ,84869,,
84900,QjVCQkJCAA==,12,-69,19102,t,2023-09-27 14:52:25.243,16633,866300000,8,0,-685737378,4/7,125000,4365,1,777777,mZmZ,84870,,
84901,QjVCQkJCAA==,12.25,-89,37,f,2023-09-27 14:52:26.243,42905,866900000,8,0,-685736203,4/7,125000,3088,1,333333,3d3d,84871,,
84902,QjVCQkJCAA==,12.75,-81,18989,t,2023-09-27 14:52:26.245,42905,866900000,8,0,-685736195,4/7,125000,3088,1,777777,3d3d,84872,,
84903,QjVCQkJCAA==,3.5,-109,37,f,2023-09-27 14:52:27.745,31541,866500000,8,0,-685734848,4/7,125000,5287,1,333333,u7u7,84873,,
84904,QjVCQkJCAA==,8.5,-69,18819,t,2023-09-27 14:52:27.746,31541,866500000,8,0,-685734847,4/7,125000,5287,1,777777,u7u7,84874,,
84905,QjVCQkJCAA==,12,-69,18819,t,2023-09-27 14:52:28.273,34113,866100000,9,0,-685734168,4/7,125000,3468,1,777777,qqqq,84875,,
84906,QjVCQkJCAA==,8.75,-91,37,f,2023-09-27 14:52:29.749,46526,866300000,7,0,-685732940,4/7,125000,2096,1,333333,7u7u,84876,,
84907,QjVCQkJCAA==,9,-55,18509,t,2023-09-27 14:52:29.75,46526,866300000,7,0,-685732942,4/7,125000,2096,1,777777,7u7u,84877,,
84908,QjVCQkJCAA==,10.75,-92,37,f,2023-09-27 14:52:31.751,56926,866700000,10,0,-685730737,4/7,125000,3359,1,333333,zMzM,84878,,
84909,QjVCQkJCAA==,11,-77,18446,t,2023-09-27 14:52:31.752,56926,866700000,10,0,-685730730,4/7,125000,3359,1,777777,zMzM,84879,,
84910,QjVCQkJCAA==,12,-62,18051,t,2023-09-27 14:52:33.78,2731,866700000,10,0,-685728685,4/7,125000,3603,1,777777,iIiI,84880,,
84911,QjVCQkJCAA==,5.25,-111,37,f,2023-09-27 14:52:36.256,16635,866300000,8,0,-685726355,4/7,125000,4366,1,333333,mZmZ,84881,,
84912,QjVCQkJCAA==,12,-69,17656,t,2023-09-27 14:52:36.257,16635,866300000,8,0,-685726352,4/7,125000,4366,1,777777,mZmZ,84882,,
84913,QjVCQkJCAA==,12,-89,37,f,2023-09-27 14:52:37.257,42907,866900000,8,0,-685725283,4/7,125000,3089,1,333333,3d3d,84883,,
84914,QjVCQkJCAA==,11.25,-81,17543,t,2023-09-27 14:52:37.258,42907,866900000,8,0,-685725281,4/7,125000,3089,1,777777,3d3d,84884,,
84915,QjVCQkJCAA==,5.25,-108,37,f,2023-09-27 14:52:38.76,31543,866500000,8,0,-685723851,4/7,125000,5288,1,333333,u7u7,84885,,
84916,QjVCQkJCAA==,8.5,-69,17430,t,2023-09-27 14:52:38.762,31543,866500000,8,0,-685723852,4/7,125000,5288,1,777777,u7u7,84886,,
84917,QjVCQkJCAA==,12.25,-64,17430,t,2023-09-27 14:52:39.287,34115,866100000,9,0,-685723152,4/7,125000,3469,1,777777,qqqq,84887,,
84918,QjVCQkJCAA==,13.25,-93,37,f,2023-09-27 14:52:43.265,56928,866700000,10,0,-685719224,4/7,125000,3360,1,333333,zMzM,84888,,
84919,QjVCQkJCAA==,10,-69,17120,t,2023-09-27 14:52:43.266,56928,866700000,10,0,-685719216,4/7,125000,3360,1,777777,zMzM,84889,,
84920,QjVCQkJCAA==,11.75,-63,16725,t,2023-09-27 14:52:45.294,2733,866700000,10,0,-685717180,4/7,125000,3604,1,777777,iIiI,84890,,
84921,QjVCQkJCAA==,9.25,-105,37,f,2023-09-27 14:52:47.27,16637,866300000,8,0,-685715347,4/7,125000,4367,1,333333,mZmZ,84891,,
84922,QjVCQkJCAA==,11.5,-69,16330,t,2023-09-27 14:52:47.271,16637,866300000,8,0,-685715350,4/7,125000,4367,1,777777,mZmZ,84892,,
84923,QjVCQkJCAA==,11,-90,37,f,2023-09-27 14:52:48.271,42909,866900000,8,0,-685714337,4/7,125000,3090,1,333333,3d3d,84893,,
84924,QjVCQkJCAA==,11.5,-79,16217,t,2023-09-27 14:52:48.272,42909,866900000,8,0,-685714330,4/7,125000,3090,1,777777,3d3d,84894,,
84925,QjVCQkJCAA==,3.25,-109,37,f,2023-09-27 14:52:49.774,31545,866500000,8,0,-685712833,4/7,125000,5289,1,333333,u7u7,84895,,
84926,QjVCQkJCAA==,8.25,-69,16104,t,2023-09-27 14:52:49.776,31545,866500000,8,0,-685712829,4/7,125000,5289,1,777777,u7u7,84896,,
84927,QjVCQkJCAA==,12,-65,16104,t,2023-09-27 14:52:50.298,34117,866100000,9,0,-685712139,4/7,125000,3470,1,777777,qqqq,84897,,
84928,QjVCQkJCAA==,1,-111,37,f,2023-09-27 14:52:52.778,31546,866500000,8,0,-685709670,4/7,125000,5290,1,333333,u7u7,84898,,
84929,QjVCQkJCAA==,8,-71,15907,t,2023-09-27 14:52:52.779,31546,866500000,8,0,-685709662,4/7,125000,5290,1,777777,u7u7,84899,,
84930,QjVCQkJCAA==,10.25,-88,37,f,2023-09-27 14:52:54.781,56930,866700000,10,0,-685707708,4/7,125000,3361,1,333333,zMzM,84900,,
84931,QjVCQkJCAA==,12,-77,15737,t,2023-09-27 14:52:54.782,56930,866700000,10,0,-685707708,4/7,125000,3361,1,777777,zMzM,84901,,
84932,QjVCQkJCAA==,11.25,-63,15342,t,2023-09-27 14:52:56.808,2735,866700000,10,0,-685705663,4/7,125000,3605,1,777777,iIiI,84902,,
84933,QjVCQkJCAA==,9.25,-107,37,f,2023-09-27 14:52:58.286,16639,866300000,8,0,-685704335,4/7,125000,4368,1,333333,mZmZ,84903,,
84934,QjVCQkJCAA==,11.5,-69,14947,t,2023-09-27 14:52:58.287,16639,866300000,8,0,-685704336,4/7,125000,4368,1,777777,mZmZ,84904,,
84935,QjVCQkJCAA==,12,-89,37,f,2023-09-27 14:52:59.288,42911,866900000,8,0,-685703319,4/7,125000,3091,1,333333,3d3d,84905,,
84936,QjVCQkJCAA==,11.25,-81,14834,t,2023-09-27 14:52:59.289,42911,866900000,8,0,-685703318,4/7,125000,3091,1,777777,3d3d,84906,,
84937,QjVCQkJCAA==,12,-66,14721,t,2023-09-27 14:53:01.318,34119,866100000,9,0,-685701125,4/7,125000,3471,1,777777,qqqq,84907,,
84938,QjVCQkJCAA==,4.25,-109,37,f,2023-09-27 14:53:03.793,31548,866500000,8,0,-685698754,4/7,125000,5291,1,333333,u7u7,84908,,
84939,QjVCQkJCAA==,8.5,-69,14524,t,2023-09-27 14:53:03.794,31548,866500000,8,0,-685698760,4/7,125000,5291,1,777777,u7u7,84909,,
84940,QjVCQkJCAA==,11,-96,37,f,2023-09-27 14:53:06.296,56932,866700000,10,0,-685696189,4/7,125000,3362,1,333333,zMzM,84910,,
84941,QjVCQkJCAA==,11.5,-76,14411,t,2023-09-27 14:53:06.297,56932,866700000,10,0,-685696190,4/7,125000,3362,1,777777,zMzM,84911,,
84942,QjVCQkJCAA==,10.25,-55,14016,t,2023-09-27 14:53:08.333,2737,866700000,10,0,-685694154,4/7,125000,3606,1,777777,iIiI,84912,,
84943,QjVCQkJCAA==,9.25,-76,37,t,2023-09-27 14:53:08.8,21149,866900000,7,0,-685693841,4/7,125000,3048,1,333333,ZmZm,84913,,
84944,QjVCQkJCAA==,9.75,-77,14016,f,2023-09-27 14:53:08.802,21149,866900000,7,0,-685693843,4/7,125000,3048,1,777777,ZmZm,84914,,
84945,QjVCQkJCAA==,8.75,-102,37,t,2023-09-27 14:53:09.301,16641,866300000,8,0,-685693326,4/7,125000,4369,1,333333,mZmZ,84915,,
84946,QjVCQkJCAA==,12.25,-89,37,f,2023-09-27 14:53:10.302,42913,866900000,8,0,-685692296,4/7,125000,3092,1,333333,3d3d,84916,,
84947,QjVCQkJCAA==,12.5,-81,13621,t,2023-09-27 14:53:10.303,42913,866900000,8,0,-685692300,4/7,125000,3092,1,777777,3d3d,84917,,
84948,QjVCQkJCAA==,9.25,-103,37,f,2023-09-27 14:53:12.306,16642,866300000,8,0,-685690162,4/7,125000,4370,1,333333,mZmZ,84918,,
84949,QjVCQkJCAA==,11.75,-69,13508,t,2023-09-27 14:53:12.307,16642,866300000,8,0,-685690157,4/7,125000,4370,1,777777,mZmZ,84919,,
84950,QjVCQkJCAA==,12,-69,13508,t,2023-09-27 14:53:12.33,34121,866100000,9,0,-685690104,4/7,125000,3472,1,777777,qqqq,84920,,
84951,QjVCQkJCAA==,5.75,-108,37,f,2023-09-27 14:53:14.808,31550,866500000,8,0,-685687806,4/7,125000,5292,1,333333,u7u7,84921,,
84952,QjVCQkJCAA==,8.25,-68,13141,t,2023-09-27 14:53:14.809,31550,866500000,8,0,-685687797,4/7,125000,5292,1,777777,u7u7,84922,,
84953,QjVCQkJCAA==,12,-77,13028,t,2023-09-27 14:53:17.838,56934,866700000,10,0,-685684674,4/7,125000,3363,1,777777,zMzM,84923,,
84954,QjVCQkJCAA==,11.75,-66,12633,t,2023-09-27 14:53:19.864,2739,866700000,10,0,-685682629,4/7,125000,3607,1,777777,iIiI,84924,,
84955,QjVCQkJCAA==,11.75,-85,37,f,2023-09-27 14:53:21.317,42915,866900000,8,0,-685681291,4/7,125000,3093,1,333333,3d3d,84925,,
84956,QjVCQkJCAA==,10.75,-79,12238,t,2023-09-27 14:53:21.318,42915,866900000,8,0,-685681292,4/7,125000,3093,1,777777,3d3d,84926,,
84957,QjVCQkJCAA==,9,-105,37,f,2023-09-27 14:53:23.319,16644,866300000,8,0,-685679240,4/7,125000,4371,1,333333,mZmZ,84927,,
84958,QjVCQkJCAA==,11,-69,12125,t,2023-09-27 14:53:23.321,16644,866300000,8,0,-685679247,4/7,125000,4371,1,777777,mZmZ,84928,,
84959,QjVCQkJCAA==,11.5,-67,12125,t,2023-09-27 14:53:23.847,34123,866100000,9,0,-685678937,4/7,125000,3473,1,777777,qqqq,84929,,
84960,QjVCQkJCAA==,3.5,-109,37,f,2023-09-27 14:53:25.822,31552,866500000,8,0,-685676783,4/7,125000,5293,1,333333,u7u7,84930,,
84961,QjVCQkJCAA==,8,-73,11815,t,2023-09-27 14:53:25.823,31552,866500000,8,0,-685676789,4/7,125000,5293,1,777777,u7u7,84931,,
84962,QjVCQkJCAA==,11.25,-94,37,f,2023-09-27 14:53:29.327,56936,866700000,10,0,-685673136,4/7,125000,3364,1,333333,zMzM,84932,,
84963,QjVCQkJCAA==,12.75,-74,11702,t,2023-09-27 14:53:29.328,56936,866700000,10,0,-685673137,4/7,125000,3364,1,777777,zMzM,84933,,
84964,QjVCQkJCAA==,12.5,-62,11307,t,2023-09-27 14:53:31.355,2741,866700000,10,0,-685671092,4/7,125000,3608,1,777777,iIiI,84934,,
84965,QjVCQkJCAA==,10.25,-85,37,t,2023-09-27 14:53:32.331,42917,866900000,8,0,-685670270,4/7,125000,3094,1,333333,3d3d,84935,,
84966,QjVCQkJCAA==,9.5,-85,37,f,2023-09-27 14:53:33.835,34649,866300000,7,0,-685668763,4/7,125000,2416,1,333333,d3d3,84936,,
84967,QjVCQkJCAA==,9.25,-83,10912,t,2023-09-27 14:53:33.837,34649,866300000,7,0,-685668770,4/7,125000,2416,1,777777,d3d3,84937,,
84968,QjVCQkJCAA==,8.75,-107,37,f,2023-09-27 14:53:34.334,16646,866300000,8,0,-685668288,4/7,125000,4372,1,333333,mZmZ,84938,,
84969,QjVCQkJCAA==,11.5,-69,10912,t,2023-09-27 14:53:34.335,16646,866300000,8,0,-685668286,4/7,125000,4372,1,777777,mZmZ,84939,,
84970,QjVCQkJCAA==,12.25,-64,10849,t,2023-09-27 14:53:34.857,34125,866100000,9,0,-685667585,4/7,125000,3474,1,777777,qqqq,84940,,
84971,QjVCQkJCAA==,10.75,-85,37,f,2023-09-27 14:53:35.337,42918,866900000,8,0,-685667105,4/7,125000,3095,1,333333,3d3d,84941,,
84972,QjVCQkJCAA==,12,-83,10736,t,2023-09-27 14:53:35.338,42918,866900000,8,0,-685667100,4/7,125000,3095,1,777777,3d3d,84942,,
84973,QjVCQkJCAA==,5,-109,37,f,2023-09-27 14:53:36.837,31554,866500000,8,0,-685665772,4/7,125000,5294,1,333333,u7u7,84943,,
84974,QjVCQkJCAA==,8.75,-69,10369,t,2023-09-27 14:53:36.839,31554,866500000,8,0,-685665772,4/7,125000,5294,1,777777,u7u7,84944,,
84975,QjVCQkJCAA==,9.25,-93,37,f,2023-09-27 14:53:40.844,46528,866300000,7,0,-685661857,4/7,125000,2097,1,333333,7u7u,84945,,
84976,QjVCQkJCAA==,9,-57,10256,t,2023-09-27 14:53:40.845,46528,866300000,7,0,-685661857,4/7,125000,2097,1,777777,7u7u,84946,,
84977,QjVCQkJCAA==,9.5,-93,37,f,2023-09-27 14:53:40.872,56938,866700000,10,0,-685661643,4/7,125000,3365,1,333333,zMzM,84947,,
84978,QjVCQkJCAA==,12,-72,10256,t,2023-09-27 14:53:40.873,56938,866700000,10,0,-685661639,4/7,125000,3365,1,777777,zMzM,84948,,
84979,QjVCQkJCAA==,8.5,-72,37,t,2023-09-27 14:53:41.845,59807,866700000,7,0,-685660733,4/7,125000,3624,1,333333,VVVV,84949,,
84980,QjVCQkJCAA==,10.75,-66,9798,t,2023-09-27 14:53:42.902,2743,866700000,10,0,-685659603,4/7,125000,3609,1,777777,iIiI,84950,,
84981,QjVCQkJCAA==,9.75,-101,37,f,2023-09-27 14:53:45.349,16648,866300000,8,0,-685657281,4/7,125000,4373,1,333333,mZmZ,84951,,
84982,QjVCQkJCAA==,11.25,-66,9403,t,2023-09-27 14:53:45.35,16648,866300000,8,0,-685657277,4/7,125000,4373,1,777777,mZmZ,84952,,
84983,QjVCQkJCAA==,12,-67,9403,t,2023-09-27 14:53:45.879,34127,866100000,9,0,-685656567,4/7,125000,3475,1,777777,qqqq,84953,,
84984,QjVCQkJCAA==,12.25,-87,37,f,2023-09-27 14:53:46.352,42920,866900000,8,0,-685656186,4/7,125000,3096,1,333333,3d3d,84954,,
84985,QjVCQkJCAA==,12.5,-81,9290,t,2023-09-27 14:53:46.354,42920,866900000,8,0,-685656186,4/7,125000,3096,1,777777,3d3d,84955,,
84986,QjVCQkJCAA==,5,-107,37,f,2023-09-27 14:53:47.853,31556,866500000,8,0,-685654754,4/7,125000,5295,1,333333,u7u7,84956,,
84987,QjVCQkJCAA==,8.5,-71,8980,t,2023-09-27 14:53:47.854,31556,866500000,8,0,-685654756,4/7,125000,5295,1,777777,u7u7,84957,,
84988,QjVCQkJCAA==,11.25,-73,8867,t,2023-09-27 14:53:52.384,56940,866700000,10,0,-685650051,4/7,125000,3366,1,777777,zMzM,84958,,
84989,QjVCQkJCAA==,11,-90,37,f,2023-09-27 14:53:52.385,56940,866700000,10,0,-685650056,4/7,125000,3366,1,333333,zMzM,84959,,
84990,QjVCQkJCAA==,10.5,-64,8472,t,2023-09-27 14:53:54.417,2745,866700000,10,0,-685648057,4/7,125000,3610,1,777777,iIiI,84960,,
84991,QjVCQkJCAA==,8.75,-105,37,f,2023-09-27 14:53:56.364,16650,866300000,8,0,-685646259,4/7,125000,4374,1,333333,mZmZ,84961,,
84992,QjVCQkJCAA==,12,-71,8077,t,2023-09-27 14:53:56.365,16650,866300000,8,0,-685646257,4/7,125000,4374,1,777777,mZmZ,84962,,
84993,QjVCQkJCAA==,11.5,-64,8077,t,2023-09-27 14:53:56.891,34129,866100000,9,0,-685645547,4/7,125000,3476,1,777777,qqqq,84963,,
84994,QjVCQkJCAA==,11,-87,37,f,2023-09-27 14:53:57.364,42922,866900000,8,0,-685645239,4/7,125000,3097,1,333333,3d3d,84964,,
84995,QjVCQkJCAA==,11,-82,7964,t,2023-09-27 14:53:57.366,42922,866900000,8,0,-685645238,4/7,125000,3097,1,777777,3d3d,84965,,
84996,QjVCQkJCAA==,2.75,-111,37,f,2023-09-27 14:53:58.867,31558,866500000,8,0,-685643745,4/7,125000,5296,1,333333,u7u7,84966,,
84997,QjVCQkJCAA==,7.5,-69,7654,t,2023-09-27 14:53:58.868,31558,866500000,8,0,-685643746,4/7,125000,5296,1,777777,u7u7,84967,,
84998,QjVCQkJCAA==,11.5,-99,37,f,2023-09-27 14:54:03.874,56942,866700000,10,0,-685638584,4/7,125000,3367,1,333333,zMzM,84968,,
84999,QjVCQkJCAA==,11,-76,7541,t,2023-09-27 14:54:03.877,56942,866700000,10,0,-685638578,4/7,125000,3367,1,777777,zMzM,84969,,
85000,QjVCQkJCAA==,11.75,-62,7146,t,2023-09-27 14:54:05.907,2747,866700000,10,0,-685636541,4/7,125000,3611,1,777777,iIiI,84970,,
85001,QjVCQkJCAA==,9,-101,37,f,2023-09-27 14:54:07.378,16652,866300000,8,0,-685635239,4/7,125000,4375,1,333333,mZmZ,84971,,
85002,QjVCQkJCAA==,12.25,-71,6751,t,2023-09-27 14:54:07.379,16652,866300000,8,0,-685635246,4/7,125000,4375,1,777777,mZmZ,84972,,
85003,QjVCQkJCAA==,11.75,-63,6751,t,2023-09-27 14:54:07.903,34131,866100000,9,0,-685634536,4/7,125000,3477,1,777777,qqqq,84973,,
85004,QjVCQkJCAA==,11.75,-90,37,f,2023-09-27 14:54:08.38,42924,866900000,8,0,-685634229,4/7,125000,3098,1,333333,3d3d,84974,,
85005,QjVCQkJCAA==,12.5,-81,6638,t,2023-09-27 14:54:08.381,42924,866900000,8,0,-685634226,4/7,125000,3098,1,777777,3d3d,84975,,
85006,QjVCQkJCAA==,0,-109,37,f,2023-09-27 14:54:09.883,31560,866500000,8,0,-685632731,4/7,125000,5297,1,333333,u7u7,84976,,
85007,QjVCQkJCAA==,9,-67,6328,t,2023-09-27 14:54:09.884,31560,866500000,8,0,-685632726,4/7,125000,5297,1,777777,u7u7,84977,,
85008,QjVCQkJCAA==,9.25,-92,37,f,2023-09-27 14:54:15.391,56944,866700000,10,0,-685627094,4/7,125000,3368,1,333333,zMzM,84978,,
85009,QjVCQkJCAA==,12.25,-76,6215,t,2023-09-27 14:54:15.393,56944,866700000,10,0,-685627093,4/7,125000,3368,1,777777,zMzM,84979,,
85010,QjVCQkJCAA==,12.25,-62,5820,t,2023-09-27 14:54:17.419,2749,866700000,10,0,-685625047,4/7,125000,3612,1,777777,iIiI,84980,,
85011,QjVCQkJCAA==,8.5,-102,37,t,2023-09-27 14:54:18.393,16654,866300000,8,0,-685624232,4/7,125000,4376,1,333333,mZmZ,84981,,
85012,QjVCQkJCAA==,12,-64,5425,t,2023-09-27 14:54:18.947,34133,866100000,9,0,-685623524,4/7,125000,3478,1,777777,qqqq,84982,,
85013,QjVCQkJCAA==,11,-87,37,f,2023-09-27 14:54:19.407,42926,866900000,8,0,-685623212,4/7,125000,3099,1,333333,3d3d,84983,,
85014,QjVCQkJCAA==,11,-79,5425,t,2023-09-27 14:54:19.466,42926,866900000,8,0,-685623213,4/7,125000,3099,1,777777,3d3d,84984,,
85015,QjVCQkJCAA==,9,-77,37,t,2023-09-27 14:54:19.896,21150,866900000,7,0,-685622727,4/7,125000,3049,1,333333,ZmZm,84985,,
85016,QjVCQkJCAA==,5.5,-109,37,f,2023-09-27 14:54:20.897,31562,866500000,8,0,-685621707,4/7,125000,5298,1,333333,u7u7,84986,,
85017,QjVCQkJCAA==,8.75,-71,5115,t,2023-09-27 14:54:20.898,31562,866500000,8,0,-685621711,4/7,125000,5298,1,777777,u7u7,84987,,
85018,QjVCQkJCAA==,9.25,-103,37,f,2023-09-27 14:54:21.399,16655,866300000,8,0,-685621071,4/7,125000,4377,1,333333,mZmZ,84988,,
85019,QjVCQkJCAA==,11.75,-69,5115,t,2023-09-27 14:54:21.404,16655,866300000,8,0,-685621072,4/7,125000,4377,1,777777,mZmZ,84989,,
85020,QjVCQkJCAA==,11,-95,37,f,2023-09-27 14:54:26.905,56946,866700000,10,0,-685615576,4/7,125000,3369,1,333333,zMzM,84990,,
85021,QjVCQkJCAA==,11.75,-74,4832,t,2023-09-27 14:54:26.906,56946,866700000,10,0,-685615573,4/7,125000,3369,1,777777,zMzM,84991,,
85022,QjVCQkJCAA==,11,-64,4437,t,2023-09-27 14:54:28.934,2751,866700000,10,0,-685613537,4/7,125000,3613,1,777777,iIiI,84992,,
85023,QjVCQkJCAA==,10.5,-88,37,f,2023-09-27 14:54:30.41,42928,866900000,8,0,-685612091,4/7,125000,3100,1,333333,3d3d,84993,,
85024,QjVCQkJCAA==,11.5,-81,4042,t,2023-09-27 14:54:30.412,42928,866900000,8,0,-685612087,4/7,125000,3100,1,777777,3d3d,84994,,
85025,QjVCQkJCAA==,6,-108,37,f,2023-09-27 14:54:31.911,31564,866500000,8,0,-685610698,4/7,125000,5299,1,333333,u7u7,84995,,
85026,QjVCQkJCAA==,8.5,-71,3929,t,2023-09-27 14:54:31.913,31564,866500000,8,0,-685610697,4/7,125000,5299,1,777777,u7u7,84996,,
85027,QjVCQkJCAA==,8.75,-107,37,f,2023-09-27 14:54:32.413,16657,866300000,8,0,-685610140,4/7,125000,4378,1,333333,mZmZ,84997,,
85028,QjVCQkJCAA==,11.75,-69,3929,t,2023-09-27 14:54:32.415,16657,866300000,8,0,-685610140,4/7,125000,4378,1,777777,mZmZ,84998,,
85029,QjVCQkJCAA==,12.75,-65,3703,t,2023-09-27 14:54:36.944,34137,866100000,9,0,-685605945,4/7,125000,3479,1,777777,qqqq,84999,,
85030,QjVCQkJCAA==,10.75,-94,37,f,2023-09-27 14:54:38.43,56948,866700000,10,0,-685604065,4/7,125000,3370,1,333333,zMzM,85000,,
85031,QjVCQkJCAA==,12.5,-74,3391,t,2023-09-27 14:54:38.432,56948,866700000,10,0,-685604063,4/7,125000,3370,1,777777,zMzM,85001,,
85032,QjVCQkJCAA==,12,-64,2996,t,2023-09-27 14:54:40.461,2753,866700000,10,0,-685602027,4/7,125000,3614,1,777777,iIiI,85002,,
85033,QjVCQkJCAA==,10.75,-85,37,t,2023-09-27 14:54:41.424,42930,866900000,8,0,-685601182,4/7,125000,3101,1,333333,3d3d,85003,,
85034,QjVCQkJCAA==,6.25,-105,37,f,2023-09-27 14:54:42.926,31566,866500000,8,0,-685599677,4/7,125000,5300,1,333333,u7u7,85004,,
85035,QjVCQkJCAA==,7.75,-71,2601,t,2023-09-27 14:54:42.927,31566,866500000,8,0,-685599683,4/7,125000,5300,1,777777,u7u7,85005,,
85036,QjVCQkJCAA==,9.25,-105,37,f,2023-09-27 14:54:43.427,16659,866300000,8,0,-685599193,4/7,125000,4379,1,333333,mZmZ,85006,,
85037,QjVCQkJCAA==,11.75,-71,2601,t,2023-09-27 14:54:43.435,16659,866300000,8,0,-685599198,4/7,125000,4379,1,777777,mZmZ,85007,,
85038,QjVCQkJCAA==,11.5,-88,37,f,2023-09-27 14:54:44.429,42931,866900000,8,0,-685598012,4/7,125000,3102,1,333333,3d3d,85008,,
85039,QjVCQkJCAA==,12.25,-84,2375,t,2023-09-27 14:54:44.43,42931,866900000,8,0,-685598016,4/7,125000,3102,1,777777,3d3d,85009,,
85040,QjVCQkJCAA==,12.25,-66,2205,t,2023-09-27 14:54:48.459,34139,866100000,9,0,-685594368,4/7,125000,3480,1,777777,qqqq,85010,,
85041,QjVCQkJCAA==,6.25,-99,37,f,2023-09-27 14:54:49.936,56950,866700000,10,0,-685592544,4/7,125000,3371,1,333333,zMzM,85011,,
