id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
79926,QjVCQkJCAA==,10.25,-101,37,f,2023-09-27 06:54:15.376,9520,866100000,8,0,-714427242,4/7,125000,3813,1,333333,mZmZ,79896,,
79927,QjVCQkJCAA==,11.75,-67,3902,t,2023-09-27 06:54:15.378,9520,866100000,8,0,-714427240,4/7,125000,3813,1,777777,mZmZ,79897,,
79928,QjVCQkJCAA==,10.5,-77,3789,t,2023-09-27 06:54:16.916,15599,866700000,10,0,-714425544,4/7,125000,2841,1,777777,zMzM,79898,,
79929,QjVCQkJCAA==,7,-72,37,t,2023-09-27 06:54:18.38,15879,866500000,7,0,-714424063,4/7,125000,3545,1,333333,VVVV,79899,,
79930,QjVCQkJCAA==,7.5,-85,3222,f,2023-09-27 06:54:18.381,15879,866500000,7,0,-714424063,4/7,125000,3545,1,777777,VVVV,79900,,
79931,QjVCQkJCAA==,6.25,-109,37,f,2023-09-27 06:54:19.889,9012,866100000,9,0,-714422932,4/7,125000,2959,1,333333,qqqq,79901,,
79932,QjVCQkJCAA==,12.25,-63,3222,t,2023-09-27 06:54:19.897,9012,866100000,9,0,-714422929,4/7,125000,2959,1,777777,qqqq,79902,,
79933,QjVCQkJCAA==,7.75,-109,37,f,2023-09-27 06:54:19.921,21186,866900000,8,0,-714422709,4/7,125000,4758,1,333333,u7u7,79903,,
79934,QjVCQkJCAA==,12.5,-79,3222,t,2023-09-27 06:54:19.923,21186,866900000,8,0,-714422711,4/7,125000,4758,1,777777,u7u7,79904,,
79935,QjVCQkJCAA==,11.25,-99,37,f,2023-09-27 06:54:22.402,950,866300000,10,0,-714420072,4/7,125000,3112,1,333333,iIiI,79905,,
79936,QjVCQkJCAA==,12.25,-66,2912,t,2023-09-27 06:54:22.405,950,866300000,10,0,-714420068,4/7,125000,3112,1,777777,iIiI,79906,,
79937,QjVCQkJCAA==,7.5,-79,37,t,2023-09-27 06:54:25.89,46474,866500000,7,0,-714416689,4/7,125000,2324,1,333333,d3d3,79907,,
79938,QjVCQkJCAA==,7.25,-91,2517,f,2023-09-27 06:54:25.892,46474,866500000,7,0,-714416692,4/7,125000,2324,1,777777,d3d3,79908,,
79939,QjVCQkJCAA==,11.25,-100,37,f,2023-09-27 06:54:26.391,9522,866100000,8,0,-714416223,4/7,125000,3814,1,333333,mZmZ,79909,,
79940,QjVCQkJCAA==,11.75,-71,2517,t,2023-09-27 06:54:26.393,9522,866100000,8,0,-714416218,4/7,125000,3814,1,777777,mZmZ,79910,,
79941,QjVCQkJCAA==,10.75,-79,2404,t,2023-09-27 06:54:28.928,15601,866700000,10,0,-714413874,4/7,125000,2842,1,777777,zMzM,79911,,
79942,QjVCQkJCAA==,8.75,-87,37,f,2023-09-27 06:54:30.898,30006,866100000,7,0,-714411771,4/7,125000,2007,1,333333,7u7u,79912,,
79943,QjVCQkJCAA==,9.25,-59,2009,t,2023-09-27 06:54:30.899,30006,866100000,7,0,-714411766,4/7,125000,2007,1,777777,7u7u,79913,,
79944,QjVCQkJCAA==,6.25,-113,37,f,2023-09-27 06:54:30.922,9014,866100000,9,0,-714411526,4/7,125000,2960,1,333333,qqqq,79914,,
79945,QjVCQkJCAA==,12.25,-67,2009,t,2023-09-27 06:54:30.923,9014,866100000,9,0,-714411518,4/7,125000,2960,1,777777,qqqq,79915,,
79946,QjVCQkJCAA==,12.5,-75,2009,t,2023-09-27 06:54:30.971,21188,866900000,8,0,-714411486,4/7,125000,4759,1,777777,u7u7,79916,,
79947,QjVCQkJCAA==,5.25,-109,37,f,2023-09-27 06:54:30.977,21188,866900000,8,0,-714411485,4/7,125000,4759,1,333333,u7u7,79917,,
79948,QjVCQkJCAA==,12.5,-101,37,f,2023-09-27 06:54:33.905,952,866300000,10,0,-714408537,4/7,125000,3113,1,333333,iIiI,79918,,
79949,QjVCQkJCAA==,10.5,-67,1636,t,2023-09-27 06:54:33.913,952,866300000,10,0,-714408535,4/7,125000,3113,1,777777,iIiI,79919,,
79950,QjVCQkJCAA==,9.5,-98,37,f,2023-09-27 06:54:37.406,9524,866100000,8,0,-714405208,4/7,125000,3815,1,333333,mZmZ,79920,,
79951,QjVCQkJCAA==,12,-71,1636,t,2023-09-27 06:54:37.407,9524,866100000,8,0,-714405207,4/7,125000,3815,1,777777,mZmZ,79921,,
79952,QjVCQkJCAA==,10.25,-96,37,f,2023-09-27 06:54:37.446,953,866300000,10,0,-714405035,4/7,125000,3114,1,333333,iIiI,79922,,
79953,QjVCQkJCAA==,12.5,-63,1636,t,2023-09-27 06:54:37.447,953,866300000,10,0,-714405031,4/7,125000,3114,1,777777,iIiI,79923,,
79954,QjVCQkJCAA==,9,-85,37,t,2023-09-27 06:54:38.407,21644,866900000,7,0,-714404135,4/7,125000,2734,1,333333,3d3d,79924,,
79955,QjVCQkJCAA==,12,-72,956,t,2023-09-27 06:54:40.476,15603,866700000,10,0,-714402029,4/7,125000,2843,1,777777,zMzM,79925,,
79956,QjVCQkJCAA==,14.25,-69,561,t,2023-09-27 06:54:41.999,9016,866100000,9,0,-714400453,4/7,125000,2961,1,777777,qqqq,79926,,
79957,QjVCQkJCAA==,7.25,-111,37,f,2023-09-27 06:54:42,9016,866100000,9,0,-714400450,4/7,125000,2961,1,333333,qqqq,79927,,
79958,QjVCQkJCAA==,12.25,-77,561,t,2023-09-27 06:54:42.021,21190,866900000,8,0,-714400420,4/7,125000,4760,1,777777,u7u7,79928,,
79959,QjVCQkJCAA==,4.5,-112,37,f,2023-09-27 06:54:42.023,21190,866900000,8,0,-714400420,4/7,125000,4760,1,333333,u7u7,79929,,
79960,QjVCQkJCAA==,10.5,-98,37,f,2023-09-27 06:54:48.424,9526,866100000,8,0,-714394201,4/7,125000,3816,1,333333,mZmZ,79930,,
79961,QjVCQkJCAA==,11.5,-69,251,t,2023-09-27 06:54:48.426,9526,866100000,8,0,-714394191,4/7,125000,3816,1,777777,mZmZ,79931,,
79962,QjVCQkJCAA==,8.5,-94,37,t,2023-09-27 06:54:49.423,955,866300000,10,0,-714393259,4/7,125000,3115,1,333333,iIiI,79932,,
79963,QjVCQkJCAA==,10.75,-75,138,t,2023-09-27 06:54:51.964,15605,866700000,10,0,-714390490,4/7,125000,2844,1,777777,zMzM,79933,,
79964,QjVCQkJCAA==,9.5,-96,37,f,2023-09-27 06:54:52.93,956,866300000,10,0,-714389754,4/7,125000,3116,1,333333,iIiI,79934,,
79965,QjVCQkJCAA==,12,-64,138,t,2023-09-27 06:54:52.931,956,866300000,10,0,-714389748,4/7,125000,3116,1,777777,iIiI,79935,,
79966,QjVCQkJCAA==,8.25,-108,37,f,2023-09-27 06:54:53.431,9018,866100000,9,0,-714389421,4/7,125000,2962,1,333333,qqqq,79936,,
79967,QjVCQkJCAA==,13.25,-69,138,t,2023-09-27 06:54:53.432,9018,866100000,9,0,-714389417,4/7,125000,2962,1,777777,qqqq,79937,,
79968,QjVCQkJCAA==,7,-109,37,f,2023-09-27 06:54:53.45,21192,866900000,8,0,-714389390,4/7,125000,4761,1,333333,u7u7,79938,,
79969,QjVCQkJCAA==,11,-75,138,t,2023-09-27 06:54:53.451,21192,866900000,8,0,-714389384,4/7,125000,4761,1,777777,u7u7,79939,,
79970,QjVCQkJCAA==,10.5,-75,25,t,2023-09-27 06:54:55.481,15606,866700000,10,0,-714386987,4/7,125000,2845,1,777777,zMzM,79940,,
79971,QjVCQkJCAA==,12.5,-97,37,f,2023-09-27 06:54:56.432,957,866300000,10,0,-714386246,4/7,125000,3117,1,333333,iIiI,79941,,
79972,QjVCQkJCAA==,12,-65,25,t,2023-09-27 06:54:56.434,957,866300000,10,0,-714386246,4/7,125000,3117,1,777777,iIiI,79942,,
79973,QjVCQkJCAA==,8,-111,37,f,2023-09-27 06:54:56.446,9019,866100000,9,0,-714386164,4/7,125000,2963,1,333333,qqqq,79943,,
79974,QjVCQkJCAA==,14.25,-69,25,t,2023-09-27 06:54:56.447,9019,866100000,9,0,-714386162,4/7,125000,2963,1,777777,qqqq,79944,,
79975,QjVCQkJCAA==,11.25,-71,25,t,2023-09-27 06:54:58.985,15607,866700000,10,0,-714383480,4/7,125000,2846,1,777777,zMzM,79945,,
79976,QjVCQkJCAA==,11.25,-101,37,f,2023-09-27 06:54:59.466,9528,866100000,8,0,-714383165,4/7,125000,3817,1,333333,mZmZ,79946,,
79977,QjVCQkJCAA==,12,-69,25,t,2023-09-27 06:54:59.481,9528,866100000,8,0,-714383171,4/7,125000,3817,1,777777,mZmZ,79947,,
79978,QjVCQkJCAA==,7,-105,37,f,2023-09-27 06:54:59.943,9020,866100000,9,0,-714382892,4/7,125000,2964,1,333333,qqqq,79948,,
79979,QjVCQkJCAA==,12,-64,25,t,2023-09-27 06:54:59.95,9020,866100000,9,0,-714382892,4/7,125000,2964,1,777777,qqqq,79949,,
79980,QjVCQkJCAA==,10,-93,37,f,2023-09-27 06:54:59.967,958,866300000,10,0,-714382739,4/7,125000,3118,1,333333,iIiI,79950,,
79981,QjVCQkJCAA==,11.5,-62,25,t,2023-09-27 06:54:59.968,958,866300000,10,0,-714382737,4/7,125000,3118,1,777777,iIiI,79951,,
79982,QjVCQkJCAA==,10.5,-98,37,f,2023-09-27 06:55:02.457,9529,866100000,8,0,-714380003,4/7,125000,3818,1,333333,mZmZ,79952,,
79983,QjVCQkJCAA==,10.75,-66,25,t,2023-09-27 06:55:02.463,9529,866100000,8,0,-714380001,4/7,125000,3818,1,777777,mZmZ,79953,,
79984,QjVCQkJCAA==,12.5,-71,25,t,2023-09-27 06:55:02.495,15608,866700000,10,0,-714379979,4/7,125000,2847,1,777777,zMzM,79954,,
79985,QjVCQkJCAA==,7.25,-111,37,f,2023-09-27 06:55:04.451,21194,866900000,8,0,-714378141,4/7,125000,4762,1,333333,u7u7,79955,,
79986,QjVCQkJCAA==,11.25,-73,25,t,2023-09-27 06:55:04.453,21194,866900000,8,0,-714378137,4/7,125000,4762,1,777777,u7u7,79956,,
79987,QjVCQkJCAA==,-1.75,-96,37,f,2023-09-27 06:55:05.946,9530,866100000,8,0,-714376838,4/7,125000,3819,1,333333,mZmZ,79957,,
79988,QjVCQkJCAA==,4,-67,25,t,2023-09-27 06:55:05.948,9530,866100000,8,0,-714376841,4/7,125000,3819,1,777777,mZmZ,79958,,
79989,QjVCQkJCAA==,-3.5,-117,37,f,2023-09-27 06:55:07.448,21195,866900000,8,0,-714374970,4/7,125000,4763,1,333333,u7u7,79959,,
79990,QjVCQkJCAA==,12.25,-75,25,t,2023-09-27 06:55:07.45,21195,866900000,8,0,-714374966,4/7,125000,4763,1,777777,u7u7,79960,,
79991,QjVCQkJCAA==,-1.5,-103,37,f,2023-09-27 06:55:08.965,9531,866100000,8,0,-714373681,4/7,125000,3820,1,333333,mZmZ,79961,,
79992,QjVCQkJCAA==,4.75,-67,25,t,2023-09-27 06:55:08.966,9531,866100000,8,0,-714373677,4/7,125000,3820,1,777777,mZmZ,79962,,
79993,QjVCQkJCAA==,4.75,-112,37,f,2023-09-27 06:55:10.956,21196,866900000,8,0,-714371808,4/7,125000,4764,1,333333,u7u7,79963,,
79994,QjVCQkJCAA==,11.25,-72,25,t,2023-09-27 06:55:10.974,21196,866900000,8,0,-714371798,4/7,125000,4764,1,777777,u7u7,79964,,
79995,QjVCQkJCAA==,4.5,-111,37,f,2023-09-27 06:55:13.977,21197,866900000,8,0,-714368637,4/7,125000,4765,1,333333,u7u7,79965,,
79996,QjVCQkJCAA==,11.5,-67,25,t,2023-09-27 06:55:13.981,21197,866900000,8,0,-714368637,4/7,125000,4765,1,777777,u7u7,79966,,
79997,QjVCQkJCAA==,8.5,-84,37,f,2023-09-27 06:55:14.961,34398,866100000,7,0,-714367673,4/7,125000,2958,1,333333,ZmZm,79967,,
79998,QjVCQkJCAA==,9.25,-71,25,t,2023-09-27 06:55:14.962,34398,866100000,7,0,-714367666,4/7,125000,2958,1,777777,ZmZm,79968,,
79999,QjVCQkJCAA==,6.75,-71,37,t,2023-09-27 06:55:29.986,15880,866500000,7,0,-714352888,4/7,125000,3546,1,333333,VVVV,79969,,
80000,QjVCQkJCAA==,7.75,-84,25,f,2023-09-27 06:55:29.99,15880,866500000,7,0,-714352880,4/7,125000,3546,1,777777,VVVV,79970,,
80001,QjVCQkJCAA==,7,-83,25,f,2023-09-27 06:55:37.015,46475,866500000,7,0,-714345557,4/7,125000,2325,1,777777,d3d3,79971,,
80002,QjVCQkJCAA==,7,-79,37,t,2023-09-27 06:55:37.017,46475,866500000,7,0,-714345559,4/7,125000,2325,1,333333,d3d3,79972,,
80003,QjVCQkJCAA==,9,-91,37,f,2023-09-27 06:55:42.025,30008,866100000,7,0,-714340703,4/7,125000,2008,1,333333,7u7u,79973,,
80004,QjVCQkJCAA==,4.5,-58,25,t,2023-09-27 06:55:42.03,30008,866100000,7,0,-714340701,4/7,125000,2008,1,777777,7u7u,79974,,
80005,QjVCQkJCAA==,9,-84,25,f,2023-09-27 06:55:49.541,21645,866900000,7,0,-714332993,4/7,125000,2735,1,777777,3d3d,79975,,
80006,QjVCQkJCAA==,8.5,-83,37,t,2023-09-27 06:55:49.542,21645,866900000,7,0,-714332996,4/7,125000,2735,1,333333,3d3d,79976,,
80007,QjVCQkJCAA==,9,-87,37,f,2023-09-27 06:56:26.117,34399,866100000,7,0,-714296564,4/7,125000,2959,1,333333,ZmZm,79977,,
80008,QjVCQkJCAA==,9.5,-73,25,t,2023-09-27 06:56:26.12,34399,866100000,7,0,-714296558,4/7,125000,2959,1,777777,ZmZm,79978,,
80009,QjVCQkJCAA==,7,-91,25,f,2023-09-27 06:56:48.165,46476,866500000,7,0,-714274430,4/7,125000,2326,1,777777,d3d3,79979,,
80010,QjVCQkJCAA==,7.25,-85,37,t,2023-09-27 06:56:48.167,46476,866500000,7,0,-714274432,4/7,125000,2326,1,333333,d3d3,79980,,
80011,QjVCQkJCAA==,7,-58,25,t,2023-09-27 06:56:53.192,30009,866100000,7,0,-714269633,4/7,125000,2009,1,777777,7u7u,79981,,
80012,QjVCQkJCAA==,7,-91,37,f,2023-09-27 06:56:53.193,30009,866100000,7,0,-714269634,4/7,125000,2009,1,333333,7u7u,79982,,
80013,QjVCQkJCAA==,9,-82,37,t,2023-09-27 06:57:00.711,21646,866900000,7,0,-714261852,4/7,125000,2736,1,333333,3d3d,79983,,
80014,QjVCQkJCAA==,10.25,-84,25,f,2023-09-27 06:57:00.712,21646,866900000,7,0,-714261845,4/7,125000,2736,1,777777,3d3d,79984,,
80015,QjVCQkJCAA==,9,-83,37,f,2023-09-27 06:57:37.35,34400,866100000,7,0,-714225439,4/7,125000,2960,1,333333,ZmZm,79985,,
80016,QjVCQkJCAA==,9,-79,25,t,2023-09-27 06:57:37.352,34400,866100000,7,0,-714225439,4/7,125000,2960,1,777777,ZmZm,79986,,
80017,QjVCQkJCAA==,7,-89,37,f,2023-09-27 06:58:03.895,30010,866100000,7,0,-714198569,4/7,125000,2010,1,333333,7u7u,79987,,
80018,QjVCQkJCAA==,9.5,-60,25,t,2023-09-27 06:58:03.896,30010,866100000,7,0,-714198571,4/7,125000,2010,1,777777,7u7u,79988,,
80019,QjVCQkJCAA==,10,-76,37,t,2023-09-27 06:58:48.491,34401,866100000,7,0,-714154328,4/7,125000,2961,1,333333,ZmZm,79989,,
80020,QjVCQkJCAA==,9.75,-76,25,f,2023-09-27 06:58:48.492,34401,866100000,7,0,-714154324,4/7,125000,2961,1,777777,ZmZm,79990,,
80021,QjVCQkJCAA==,8.75,-90,37,f,2023-09-27 06:59:15.058,30011,866100000,7,0,-714127502,4/7,125000,2011,1,333333,7u7u,79991,,
80022,QjVCQkJCAA==,9,-57,25,t,2023-09-27 06:59:15.06,30011,866100000,7,0,-714127494,4/7,125000,2011,1,777777,7u7u,79992,,
