id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
47737,QjVCQkJCAA==,9,-79,2,t,2023-09-22 05:02:27.346,32662,866100000,7,0,-1153135398,4/7,125000,527,1,777777,d3d3,47707,,
47738,QjVCQkJCAA==,9.25,-58,2,t,2023-09-22 05:02:36.874,34855,866100000,7,0,-1153125674,4/7,125000,395,1,777777,iIiI,47708,,
47739,QjVCQkJCAA==,8.75,-85,2,t,2023-09-22 05:02:48.902,55113,866100000,7,0,-1153113831,4/7,125000,549,1,777777,ZmZm,47709,,
47740,QjVCQkJCAA==,9.5,-93,3,f,2023-09-22 05:03:07.482,25554,866100000,7,0,-1153095447,4/7,125000,408,1,333333,zMzM,47710,,
47741,QjVCQkJCAA==,9,-70,2,t,2023-09-22 05:03:07.484,25554,866100000,7,0,-1153095445,4/7,125000,408,1,777777,zMzM,47711,,
47742,QjVCQkJCAA==,9.25,-97,3,f,2023-09-22 05:03:14.509,194,866100000,7,0,-1153087938,4/7,125000,308,1,333333,qqqq,47712,,
47743,QjVCQkJCAA==,9,-66,2,t,2023-09-22 05:03:14.513,194,866100000,7,0,-1153087942,4/7,125000,308,1,777777,qqqq,47713,,
47744,QjVCQkJCAA==,12.25,-59,34563,t,2023-09-22 05:46:10.803,41765,866300000,9,0,-1150511891,4/7,125000,926,1,777777,mZmZ,47714,,
47745,QjVCQkJCAA==,11.25,-81,34563,t,2023-09-22 05:46:11.271,56962,866100000,11,0,-1150511438,4/7,125000,1229,1,777777,VVVV,47715,,
47746,QjVCQkJCAA==,10,-99,3,f,2023-09-22 05:46:22.31,41767,866100000,9,0,-1150500607,4/7,125000,927,1,333333,mZmZ,47716,,
47747,QjVCQkJCAA==,11.75,-59,33289,t,2023-09-22 05:46:22.312,41767,866100000,9,0,-1150500604,4/7,125000,927,1,777777,mZmZ,47717,,
47748,QjVCQkJCAA==,8.25,-75,3,t,2023-09-22 05:46:23.813,56964,866500000,11,0,-1150498801,4/7,125000,1230,1,333333,VVVV,47718,,
47749,QjVCQkJCAA==,10.25,-84,3,f,2023-09-22 05:46:27.822,56965,866100000,11,0,-1150494811,4/7,125000,1231,1,333333,VVVV,47719,,
47750,QjVCQkJCAA==,10.5,-87,33092,t,2023-09-22 05:46:27.824,56965,866100000,11,0,-1150494805,4/7,125000,1231,1,777777,VVVV,47720,,
47751,QjVCQkJCAA==,11.5,-87,31843,t,2023-09-22 05:46:32.848,26901,866100000,8,0,-1150490079,4/7,125000,1098,1,777777,u7u7,47721,,
47752,QjVCQkJCAA==,12.25,-58,31843,t,2023-09-22 05:46:33.349,41769,866300000,9,0,-1150489100,4/7,125000,928,1,777777,mZmZ,47722,,
47753,QjVCQkJCAA==,11,-99,3,f,2023-09-22 05:46:33.351,41769,866300000,9,0,-1150489070,4/7,125000,928,1,333333,mZmZ,47723,,
47754,QjVCQkJCAA==,9.5,-95,3,f,2023-09-22 05:46:40.842,56967,866500000,11,0,-1150481793,4/7,125000,1232,1,333333,VVVV,47724,,
47755,QjVCQkJCAA==,9,-91,31533,t,2023-09-22 05:46:40.843,56967,866500000,11,0,-1150481796,4/7,125000,1232,1,777777,VVVV,47725,,
47756,QjVCQkJCAA==,12.25,-93,3,f,2023-09-22 05:46:43.866,26903,866700000,8,0,-1150478734,4/7,125000,1099,1,333333,u7u7,47726,,
47757,QjVCQkJCAA==,12,-85,30743,t,2023-09-22 05:46:43.867,26903,866700000,8,0,-1150478734,4/7,125000,1099,1,777777,u7u7,47727,,
47758,QjVCQkJCAA==,11.75,-60,30743,t,2023-09-22 05:46:44.385,41771,866100000,9,0,-1150478054,4/7,125000,929,1,777777,mZmZ,47728,,
47759,QjVCQkJCAA==,10.25,-103,3,f,2023-09-22 05:46:44.386,41771,866100000,9,0,-1150478054,4/7,125000,929,1,333333,mZmZ,47729,,
47760,QjVCQkJCAA==,10.5,-80,3,f,2023-09-22 05:46:53.36,56969,866100000,11,0,-1150469235,4/7,125000,1233,1,333333,VVVV,47730,,
47761,QjVCQkJCAA==,10,-81,30433,t,2023-09-22 05:46:53.361,56969,866100000,11,0,-1150469228,4/7,125000,1233,1,777777,VVVV,47731,,
47762,QjVCQkJCAA==,11,-91,3,t,2023-09-22 05:46:54.863,26905,866100000,8,0,-1150467722,4/7,125000,1100,1,333333,u7u7,47732,,
47763,QjVCQkJCAA==,10.5,-101,3,f,2023-09-22 05:46:55.863,41773,866300000,9,0,-1150467031,4/7,125000,930,1,333333,mZmZ,47733,,
47764,QjVCQkJCAA==,12.5,-61,29643,t,2023-09-22 05:46:55.864,41773,866300000,9,0,-1150467029,4/7,125000,930,1,777777,mZmZ,47734,,
47765,QjVCQkJCAA==,10.75,-82,29446,t,2023-09-22 05:46:57.89,26906,866700000,8,0,-1150464540,4/7,125000,1101,1,777777,u7u7,47735,,
47766,QjVCQkJCAA==,12,-95,3,f,2023-09-22 05:46:57.891,26906,866700000,8,0,-1150464533,4/7,125000,1101,1,333333,u7u7,47736,,
47767,QjVCQkJCAA==,9,-79,36000,t,2023-09-22 05:47:05.887,56971,866500000,11,0,-1150456708,4/7,125000,1234,1,333333,VVVV,47737,,
47768,QjVCQkJCAA==,8,-82,29276,f,2023-09-22 05:47:05.889,56971,866500000,11,0,-1150456713,4/7,125000,1234,1,777777,VVVV,47738,,
47769,QjVCQkJCAA==,12.75,-60,29276,t,2023-09-22 05:47:06.922,41775,866100000,9,0,-1150455540,4/7,125000,931,1,777777,mZmZ,47739,,
47770,QjVCQkJCAA==,12,-95,35210,f,2023-09-22 05:47:08.91,26908,866100000,8,0,-1150453640,4/7,125000,1102,1,333333,u7u7,47740,,
47771,QjVCQkJCAA==,12.5,-87,29079,t,2023-09-22 05:47:08.918,26908,866100000,8,0,-1150453638,4/7,125000,1102,1,777777,u7u7,47741,,
47772,QjVCQkJCAA==,10.75,-102,35210,f,2023-09-22 05:47:18.426,41777,866300000,9,0,-1150444485,4/7,125000,932,1,333333,mZmZ,47742,,
47773,QjVCQkJCAA==,12,-60,28966,t,2023-09-22 05:47:18.427,41777,866300000,9,0,-1150444476,4/7,125000,932,1,777777,mZmZ,47743,,
47774,QjVCQkJCAA==,10,-81,35210,t,2023-09-22 05:47:18.443,56973,866100000,11,0,-1150444191,4/7,125000,1235,1,333333,VVVV,47744,,
47775,QjVCQkJCAA==,10.25,-81,28966,f,2023-09-22 05:47:18.444,56973,866100000,11,0,-1150444187,4/7,125000,1235,1,777777,VVVV,47745,,
47776,QjVCQkJCAA==,12,-84,28769,t,2023-09-22 05:47:19.948,26910,866700000,8,0,-1150442666,4/7,125000,1103,1,777777,u7u7,47746,,
47777,QjVCQkJCAA==,10.5,-103,34420,f,2023-09-22 05:47:29.488,41779,866100000,9,0,-1150432980,4/7,125000,933,1,333333,mZmZ,47747,,
47778,QjVCQkJCAA==,11.75,-65,28656,t,2023-09-22 05:47:29.489,41779,866100000,9,0,-1150432985,4/7,125000,933,1,777777,mZmZ,47748,,
47779,QjVCQkJCAA==,11.75,-95,34420,f,2023-09-22 05:47:30.978,26912,866100000,8,0,-1150431635,4/7,125000,1104,1,333333,u7u7,47749,,
47780,QjVCQkJCAA==,12,-89,28459,t,2023-09-22 05:47:30.98,26912,866100000,8,0,-1150431636,4/7,125000,1104,1,777777,u7u7,47750,,
47781,QjVCQkJCAA==,9.5,-91,34420,t,2023-09-22 05:47:30.994,56975,866500000,11,0,-1150431635,4/7,125000,1236,1,333333,VVVV,47751,,
47782,QjVCQkJCAA==,12.25,-61,28346,t,2023-09-22 05:47:40.508,41781,866300000,9,0,-1150421926,4/7,125000,934,1,777777,mZmZ,47752,,
47783,QjVCQkJCAA==,10.25,-101,33630,f,2023-09-22 05:47:40.51,41781,866300000,9,0,-1150421925,4/7,125000,934,1,333333,mZmZ,47753,,
47784,QjVCQkJCAA==,12,-93,33630,f,2023-09-22 05:47:42.026,26914,866700000,8,0,-1150420614,4/7,125000,1105,1,333333,u7u7,47754,,
47785,QjVCQkJCAA==,11,-83,28149,t,2023-09-22 05:47:42.028,26914,866700000,8,0,-1150420610,4/7,125000,1105,1,777777,u7u7,47755,,
47786,QjVCQkJCAA==,10.25,-81,33630,t,2023-09-22 05:47:43.531,56977,866100000,11,0,-1150419081,4/7,125000,1237,1,333333,VVVV,47756,,
47787,QjVCQkJCAA==,10,-81,28036,f,2023-09-22 05:47:43.533,56977,866100000,11,0,-1150419084,4/7,125000,1237,1,777777,VVVV,47757,,
47788,QjVCQkJCAA==,12.5,-63,28036,t,2023-09-22 05:47:51.577,41783,866100000,9,0,-1150410897,4/7,125000,935,1,777777,mZmZ,47758,,
47789,QjVCQkJCAA==,11.25,-103,32553,f,2023-09-22 05:47:51.579,41783,866100000,9,0,-1150410897,4/7,125000,935,1,333333,mZmZ,47759,,
47790,QjVCQkJCAA==,12.5,-95,32553,f,2023-09-22 05:47:53.08,26916,866100000,8,0,-1150409557,4/7,125000,1106,1,333333,u7u7,47760,,
47791,QjVCQkJCAA==,12.25,-85,27839,t,2023-09-22 05:47:53.089,26916,866100000,8,0,-1150409557,4/7,125000,1106,1,777777,u7u7,47761,,
47792,QjVCQkJCAA==,8.75,-84,32553,t,2023-09-22 05:47:56.076,56979,866500000,11,0,-1150406541,4/7,125000,1238,1,333333,VVVV,47762,,
47793,QjVCQkJCAA==,8.75,-84,27726,f,2023-09-22 05:47:56.078,56979,866500000,11,0,-1150406543,4/7,125000,1238,1,777777,VVVV,47763,,
47794,QjVCQkJCAA==,9.75,-85,31763,t,2023-09-22 05:47:58.13,30524,866900000,7,0,-1150404378,4/7,125000,404,1,333333,3d3d,47764,,
47795,QjVCQkJCAA==,14,-61,27726,t,2023-09-22 05:48:02.649,41785,866300000,9,0,-1150399824,4/7,125000,936,1,777777,mZmZ,47765,,
47796,QjVCQkJCAA==,11,-103,31700,f,2023-09-22 05:48:02.652,41785,866300000,9,0,-1150399822,4/7,125000,936,1,333333,mZmZ,47766,,
47797,QjVCQkJCAA==,11.75,-93,31700,f,2023-09-22 05:48:04.174,26918,866700000,8,0,-1150398500,4/7,125000,1107,1,333333,u7u7,47767,,
47798,QjVCQkJCAA==,11.5,-84,27529,t,2023-09-22 05:48:04.176,26918,866700000,8,0,-1150398497,4/7,125000,1107,1,777777,u7u7,47768,,
47799,QjVCQkJCAA==,10.75,-84,31700,t,2023-09-22 05:48:08.683,56981,866100000,11,0,-1150394003,4/7,125000,1239,1,333333,VVVV,47769,,
47800,QjVCQkJCAA==,9.5,-85,27416,f,2023-09-22 05:48:08.69,56981,866100000,11,0,-1150393996,4/7,125000,1239,1,777777,VVVV,47770,,
47801,QjVCQkJCAA==,11,-58,27416,t,2023-09-22 05:48:13.725,41787,866100000,9,0,-1150388757,4/7,125000,937,1,777777,mZmZ,47771,,
47802,QjVCQkJCAA==,11,-101,30910,f,2023-09-22 05:48:13.726,41787,866100000,9,0,-1150388756,4/7,125000,937,1,333333,mZmZ,47772,,
47803,QjVCQkJCAA==,11,-95,30910,f,2023-09-22 05:48:15.245,26920,866100000,8,0,-1150387405,4/7,125000,1108,1,333333,u7u7,47773,,
47804,QjVCQkJCAA==,11.5,-83,27219,t,2023-09-22 05:48:15.247,26920,866100000,8,0,-1150387407,4/7,125000,1108,1,777777,u7u7,47774,,
47805,QjVCQkJCAA==,8.5,-81,30910,t,2023-09-22 05:48:21.248,56983,866500000,11,0,-1150381364,4/7,125000,1240,1,333333,VVVV,47775,,
47806,QjVCQkJCAA==,8.5,-84,27106,f,2023-09-22 05:48:21.254,56983,866500000,11,0,-1150381367,4/7,125000,1240,1,777777,VVVV,47776,,
47807,QjVCQkJCAA==,12.25,-58,27106,t,2023-09-22 05:48:24.782,41789,866300000,9,0,-1150377689,4/7,125000,938,1,777777,mZmZ,47777,,
47808,QjVCQkJCAA==,10.5,-102,30120,f,2023-09-22 05:48:24.784,41789,866300000,9,0,-1150377689,4/7,125000,938,1,333333,mZmZ,47778,,
47809,QjVCQkJCAA==,11.25,-93,30120,f,2023-09-22 05:48:26.289,26922,866700000,8,0,-1150376338,4/7,125000,1109,1,333333,u7u7,47779,,
47810,QjVCQkJCAA==,11.5,-83,26909,t,2023-09-22 05:48:26.291,26922,866700000,8,0,-1150376331,4/7,125000,1109,1,777777,u7u7,47780,,
47811,QjVCQkJCAA==,9.75,-84,30120,t,2023-09-22 05:48:33.801,56985,866100000,11,0,-1150368814,4/7,125000,1241,1,333333,VVVV,47781,,
47812,QjVCQkJCAA==,10.75,-84,26796,f,2023-09-22 05:48:33.803,56985,866100000,11,0,-1150368810,4/7,125000,1241,1,777777,VVVV,47782,,
47813,QjVCQkJCAA==,11.25,-59,26796,t,2023-09-22 05:48:35.833,41791,866100000,9,0,-1150366630,4/7,125000,939,1,777777,mZmZ,47783,,
47814,QjVCQkJCAA==,10.75,-100,29330,f,2023-09-22 05:48:35.843,41791,866100000,9,0,-1150366628,4/7,125000,939,1,333333,mZmZ,47784,,
47815,QjVCQkJCAA==,11.75,-95,29330,f,2023-09-22 05:48:37.336,26924,866100000,8,0,-1150365298,4/7,125000,1110,1,333333,u7u7,47785,,
47816,QjVCQkJCAA==,11.75,-87,26599,t,2023-09-22 05:48:37.342,26924,866100000,8,0,-1150365290,4/7,125000,1110,1,777777,u7u7,47786,,
47817,QjVCQkJCAA==,11.75,-93,29043,f,2023-09-22 05:48:40.341,26925,866700000,8,0,-1150362117,4/7,125000,1111,1,333333,u7u7,47787,,
47818,QjVCQkJCAA==,11.75,-84,26486,t,2023-09-22 05:48:40.342,26925,866700000,8,0,-1150362113,4/7,125000,1111,1,777777,u7u7,47788,,
47819,QjVCQkJCAA==,9.25,-79,29043,t,2023-09-22 05:48:46.348,56987,866500000,11,0,-1150356272,4/7,125000,1242,1,333333,VVVV,47789,,
47820,QjVCQkJCAA==,9,-82,26316,f,2023-09-22 05:48:46.349,56987,866500000,11,0,-1150356268,4/7,125000,1242,1,777777,VVVV,47790,,
47821,QjVCQkJCAA==,10.5,-99,29043,f,2023-09-22 05:48:46.876,41793,866300000,9,0,-1150355561,4/7,125000,940,1,333333,mZmZ,47791,,
47822,QjVCQkJCAA==,12.5,-59,26316,t,2023-09-22 05:48:46.888,41793,866300000,9,0,-1150355556,4/7,125000,940,1,777777,mZmZ,47792,,
47823,QjVCQkJCAA==,9.75,-84,28253,t,2023-09-22 05:48:49.372,36212,866100000,7,0,-1150353104,4/7,125000,528,1,333333,d3d3,47793,,
47824,QjVCQkJCAA==,11.75,-85,25832,t,2023-09-22 05:48:51.379,26927,866100000,8,0,-1150351166,4/7,125000,1112,1,777777,u7u7,47794,,
47825,QjVCQkJCAA==,11.5,-91,28190,f,2023-09-22 05:48:51.38,26927,866100000,8,0,-1150351164,4/7,125000,1112,1,333333,u7u7,47795,,
47826,QjVCQkJCAA==,11,-59,25719,t,2023-09-22 05:48:58.409,41795,866100000,9,0,-1150344508,4/7,125000,941,1,777777,mZmZ,47796,,
47827,QjVCQkJCAA==,10.25,-83,28190,t,2023-09-22 05:48:58.908,56989,866100000,11,0,-1150343722,4/7,125000,1243,1,333333,VVVV,47797,,
47828,QjVCQkJCAA==,9.75,-56,25719,t,2023-09-22 05:49:00.915,28766,866300000,7,0,-1150341556,4/7,125000,396,1,777777,iIiI,47798,,
47829,QjVCQkJCAA==,12.25,-59,25719,t,2023-09-22 05:49:01.413,41796,866300000,9,0,-1150341225,4/7,125000,942,1,777777,mZmZ,47799,,
47830,QjVCQkJCAA==,11.75,-91,27113,t,2023-09-22 05:49:02.431,26929,866700000,8,0,-1150340211,4/7,125000,1113,1,333333,u7u7,47800,,
47831,QjVCQkJCAA==,9.75,-77,27000,t,2023-09-22 05:49:10.968,51275,866100000,7,0,-1150331726,4/7,125000,550,1,333333,ZmZm,47801,,
47832,QjVCQkJCAA==,9.25,-79,27000,t,2023-09-22 05:49:11.466,56991,866500000,11,0,-1150331167,4/7,125000,1244,1,333333,VVVV,47802,,
47833,QjVCQkJCAA==,9.75,-81,25344,f,2023-09-22 05:49:11.467,56991,866500000,11,0,-1150331165,4/7,125000,1244,1,777777,VVVV,47803,,
47834,QjVCQkJCAA==,12.25,-63,25344,t,2023-09-22 05:49:12.954,41798,866100000,9,0,-1150329876,4/7,125000,943,1,777777,mZmZ,47804,,
47835,QjVCQkJCAA==,11.25,-85,25344,t,2023-09-22 05:49:13.461,26931,866100000,8,0,-1150329155,4/7,125000,1114,1,777777,u7u7,47805,,
47836,QjVCQkJCAA==,11.75,-95,26147,f,2023-09-22 05:49:13.463,26931,866100000,8,0,-1150329157,4/7,125000,1114,1,333333,u7u7,47806,,
47837,QjVCQkJCAA==,7.75,-83,26147,t,2023-09-22 05:49:19.507,30526,866100000,7,0,-1150323350,4/7,125000,405,1,333333,3d3d,47807,,
47838,QjVCQkJCAA==,11,-81,26084,t,2023-09-22 05:49:24.03,56993,866100000,11,0,-1150318598,4/7,125000,1245,1,333333,VVVV,47808,,
47839,QjVCQkJCAA==,9.5,-81,24460,f,2023-09-22 05:49:24.032,56993,866100000,11,0,-1150318602,4/7,125000,1245,1,777777,VVVV,47809,,
47840,QjVCQkJCAA==,10.75,-98,26084,f,2023-09-22 05:49:24.046,41800,866300000,9,0,-1150318455,4/7,125000,944,1,333333,mZmZ,47810,,
47841,QjVCQkJCAA==,12,-57,24460,t,2023-09-22 05:49:24.047,41800,866300000,9,0,-1150318447,4/7,125000,944,1,777777,mZmZ,47811,,
47842,QjVCQkJCAA==,10.75,-90,26084,f,2023-09-22 05:49:24.534,26933,866700000,8,0,-1150318120,4/7,125000,1115,1,333333,u7u7,47812,,
47843,QjVCQkJCAA==,10.5,-82,24460,t,2023-09-22 05:49:24.535,26933,866700000,8,0,-1150318118,4/7,125000,1115,1,777777,u7u7,47813,,
47844,QjVCQkJCAA==,7.75,-69,24150,t,2023-09-22 05:49:28.6,28587,866500000,7,0,-1150313955,4/7,125000,409,1,777777,zMzM,47814,,
47845,QjVCQkJCAA==,8.5,-65,24087,t,2023-09-22 05:49:30.627,36356,866300000,7,0,-1150311930,4/7,125000,309,1,777777,qqqq,47815,,
47846,QjVCQkJCAA==,10.25,-101,25294,f,2023-09-22 05:49:35.091,41802,866100000,9,0,-1150307368,4/7,125000,945,1,333333,mZmZ,47816,,
47847,QjVCQkJCAA==,12.75,-63,24024,t,2023-09-22 05:49:35.093,41802,866100000,9,0,-1150307367,4/7,125000,945,1,777777,mZmZ,47817,,
47848,QjVCQkJCAA==,12.25,-95,25294,f,2023-09-22 05:49:35.594,26935,866100000,8,0,-1150307050,4/7,125000,1116,1,333333,u7u7,47818,,
47849,QjVCQkJCAA==,12,-89,24024,t,2023-09-22 05:49:35.596,26935,866100000,8,0,-1150307058,4/7,125000,1116,1,777777,u7u7,47819,,
47850,QjVCQkJCAA==,8.5,-91,25294,t,2023-09-22 05:49:36.593,56995,866500000,11,0,-1150306024,4/7,125000,1246,1,333333,VVVV,47820,,
47851,QjVCQkJCAA==,10.75,-100,24504,f,2023-09-22 05:49:46.123,41804,866300000,9,0,-1150296322,4/7,125000,946,1,333333,mZmZ,47821,,
47852,QjVCQkJCAA==,12,-61,23714,t,2023-09-22 05:49:46.124,41804,866300000,9,0,-1150296315,4/7,125000,946,1,777777,mZmZ,47822,,
47853,QjVCQkJCAA==,11.5,-93,24504,f,2023-09-22 05:49:46.625,26937,866700000,8,0,-1150295986,4/7,125000,1117,1,333333,u7u7,47823,,
47854,QjVCQkJCAA==,11.25,-85,23714,t,2023-09-22 05:49:46.626,26937,866700000,8,0,-1150295984,4/7,125000,1117,1,777777,u7u7,47824,,
47855,QjVCQkJCAA==,10.5,-91,24504,f,2023-09-22 05:49:49.128,56997,866100000,11,0,-1150293479,4/7,125000,1247,1,333333,VVVV,47825,,
47856,QjVCQkJCAA==,11,-87,23404,t,2023-09-22 05:49:49.138,56997,866100000,11,0,-1150293473,4/7,125000,1247,1,777777,VVVV,47826,,
47857,QjVCQkJCAA==,8,-78,24504,t,2023-09-22 05:49:53.133,56998,866500000,11,0,-1150289489,4/7,125000,1248,1,333333,VVVV,47827,,
47858,QjVCQkJCAA==,9.5,-82,23404,f,2023-09-22 05:49:53.134,56998,866500000,11,0,-1150289487,4/7,125000,1248,1,777777,VVVV,47828,,
47859,QjVCQkJCAA==,9.75,-100,23255,f,2023-09-22 05:49:57.159,41806,866100000,9,0,-1150285286,4/7,125000,947,1,333333,mZmZ,47829,,
47860,QjVCQkJCAA==,11.5,-59,23404,t,2023-09-22 05:49:57.165,41806,866100000,9,0,-1150285285,4/7,125000,947,1,777777,mZmZ,47830,,
47861,QjVCQkJCAA==,11.25,-93,23255,f,2023-09-22 05:49:57.67,26939,866100000,8,0,-1150284960,4/7,125000,1118,1,333333,u7u7,47831,,
47862,QjVCQkJCAA==,11.5,-85,23404,t,2023-09-22 05:49:57.671,26939,866100000,8,0,-1150284964,4/7,125000,1118,1,777777,u7u7,47832,,
47863,QjVCQkJCAA==,11.25,-81,23255,t,2023-09-22 05:50:06.169,57000,866100000,11,0,-1150276476,4/7,125000,1249,1,333333,VVVV,47833,,
47864,QjVCQkJCAA==,11.25,-81,23094,f,2023-09-22 05:50:06.17,57000,866100000,11,0,-1150276481,4/7,125000,1249,1,777777,VVVV,47834,,
47865,QjVCQkJCAA==,10.5,-102,22465,f,2023-09-22 05:50:08.19,41808,866300000,9,0,-1150274243,4/7,125000,948,1,333333,mZmZ,47835,,
47866,QjVCQkJCAA==,11.75,-61,23094,t,2023-09-22 05:50:08.191,41808,866300000,9,0,-1150274239,4/7,125000,948,1,777777,mZmZ,47836,,
47867,QjVCQkJCAA==,12,-93,22465,f,2023-09-22 05:50:08.696,26941,866700000,8,0,-1150273918,4/7,125000,1119,1,333333,u7u7,47837,,
47868,QjVCQkJCAA==,12,-84,23094,t,2023-09-22 05:50:08.697,26941,866700000,8,0,-1150273919,4/7,125000,1119,1,777777,u7u7,47838,,
47869,QjVCQkJCAA==,9.25,-82,22465,t,2023-09-22 05:50:10.694,36214,866100000,7,0,-1150272131,4/7,125000,529,1,333333,d3d3,47839,,
47870,QjVCQkJCAA==,9,-82,22784,f,2023-09-22 05:50:18.728,57002,866500000,11,0,-1150263909,4/7,125000,1250,1,777777,VVVV,47840,,
47871,QjVCQkJCAA==,8.75,-78,22402,t,2023-09-22 05:50:18.729,57002,866500000,11,0,-1150263908,4/7,125000,1250,1,333333,VVVV,47841,,
47872,QjVCQkJCAA==,11.75,-60,22784,t,2023-09-22 05:50:19.23,41810,866100000,9,0,-1150263208,4/7,125000,949,1,777777,mZmZ,47842,,
47873,QjVCQkJCAA==,10.5,-100,22402,f,2023-09-22 05:50:19.233,41810,866100000,9,0,-1150263206,4/7,125000,949,1,333333,mZmZ,47843,,
47874,QjVCQkJCAA==,11.5,-87,22784,t,2023-09-22 05:50:19.728,26943,866100000,8,0,-1150262887,4/7,125000,1120,1,777777,u7u7,47844,,
47875,QjVCQkJCAA==,8.75,-84,22474,f,2023-09-22 05:50:22.252,51277,866900000,7,0,-1150260586,4/7,125000,551,1,777777,ZmZm,47845,,
47876,QjVCQkJCAA==,9.25,-71,21612,t,2023-09-22 05:50:22.255,51277,866900000,7,0,-1150260587,4/7,125000,551,1,333333,ZmZm,47846,,
47877,QjVCQkJCAA==,9.5,-60,22474,t,2023-09-22 05:50:22.296,28768,866100000,7,0,-1150260554,4/7,125000,397,1,777777,iIiI,47847,,
47878,QjVCQkJCAA==,8.75,-93,21612,f,2023-09-22 05:50:22.297,28768,866100000,7,0,-1150260555,4/7,125000,397,1,333333,iIiI,47848,,
47879,QjVCQkJCAA==,10.5,-101,21549,f,2023-09-22 05:50:30.283,41812,866300000,9,0,-1150252178,4/7,125000,950,1,333333,mZmZ,47849,,
47880,QjVCQkJCAA==,12.25,-61,22411,t,2023-09-22 05:50:30.285,41812,866300000,9,0,-1150252177,4/7,125000,950,1,777777,mZmZ,47850,,
47881,QjVCQkJCAA==,9.5,-85,21549,t,2023-09-22 05:50:30.784,30528,866900000,7,0,-1150252014,4/7,125000,406,1,333333,3d3d,47851,,
47882,QjVCQkJCAA==,9.25,-87,22411,f,2023-09-22 05:50:30.785,30528,866900000,7,0,-1150252011,4/7,125000,406,1,777777,3d3d,47852,,
47883,QjVCQkJCAA==,12,-93,21549,f,2023-09-22 05:50:30.803,26945,866700000,8,0,-1150251861,4/7,125000,1121,1,333333,u7u7,47853,,
47884,QjVCQkJCAA==,11,-83,22411,t,2023-09-22 05:50:30.804,26945,866700000,8,0,-1150251856,4/7,125000,1121,1,777777,u7u7,47854,,
47885,QjVCQkJCAA==,10.5,-80,21549,t,2023-09-22 05:50:31.286,57004,866100000,11,0,-1150251343,4/7,125000,1251,1,333333,VVVV,47855,,
47886,QjVCQkJCAA==,10.75,-101,20696,f,2023-09-22 05:50:41.318,41814,866100000,9,0,-1150241114,4/7,125000,951,1,333333,mZmZ,47856,,
47887,QjVCQkJCAA==,12.75,-61,22101,t,2023-09-22 05:50:41.319,41814,866100000,9,0,-1150241117,4/7,125000,951,1,777777,mZmZ,47857,,
47888,QjVCQkJCAA==,12.25,-95,20696,f,2023-09-22 05:50:41.817,26947,866100000,8,0,-1150240790,4/7,125000,1122,1,333333,u7u7,47858,,
47889,QjVCQkJCAA==,12,-84,22101,t,2023-09-22 05:50:41.819,26947,866100000,8,0,-1150240786,4/7,125000,1122,1,777777,u7u7,47859,,
47890,QjVCQkJCAA==,9,-95,20696,f,2023-09-22 05:50:43.821,57006,866500000,11,0,-1150238791,4/7,125000,1252,1,333333,VVVV,47860,,
47891,QjVCQkJCAA==,9.5,-91,21904,t,2023-09-22 05:50:43.822,57006,866500000,11,0,-1150238792,4/7,125000,1252,1,777777,VVVV,47861,,
47892,QjVCQkJCAA==,11.75,-93,20696,t,2023-09-22 05:50:44.828,26948,866700000,8,0,-1150237605,4/7,125000,1123,1,333333,u7u7,47862,,
47893,QjVCQkJCAA==,4.25,-71,21114,t,2023-09-22 05:50:49.846,28589,866100000,7,0,-1150232954,4/7,125000,410,1,777777,zMzM,47863,,
47894,QjVCQkJCAA==,9.75,-93,20526,f,2023-09-22 05:50:49.85,28589,866100000,7,0,-1150232945,4/7,125000,410,1,333333,zMzM,47864,,
47895,QjVCQkJCAA==,9,-97,20526,f,2023-09-22 05:50:51.879,36358,866100000,7,0,-1150231056,4/7,125000,310,1,333333,qqqq,47865,,
47896,QjVCQkJCAA==,8.75,-69,21051,t,2023-09-22 05:50:51.882,36358,866100000,7,0,-1150231053,4/7,125000,310,1,777777,qqqq,47866,,
47897,QjVCQkJCAA==,11,-99,20526,f,2023-09-22 05:50:52.367,41816,866300000,9,0,-1150230090,4/7,125000,952,1,333333,mZmZ,47867,,
47898,QjVCQkJCAA==,12.5,-59,21051,t,2023-09-22 05:50:52.369,41816,866300000,9,0,-1150230095,4/7,125000,952,1,777777,mZmZ,47868,,
47899,QjVCQkJCAA==,-8.25,-80,20526,t,2023-09-22 05:50:55.872,26950,866100000,8,0,-1150226688,4/7,125000,1124,1,333333,u7u7,47869,,
47900,QjVCQkJCAA==,-2.25,-81,20791,f,2023-09-22 05:50:55.873,26950,866100000,8,0,-1150226690,4/7,125000,1124,1,777777,u7u7,47870,,
47901,QjVCQkJCAA==,10,-87,20526,f,2023-09-22 05:50:56.379,57008,866100000,11,0,-1150226249,4/7,125000,1253,1,333333,VVVV,47871,,
47902,QjVCQkJCAA==,9.75,-85,20791,t,2023-09-22 05:50:56.386,57008,866100000,11,0,-1150226256,4/7,125000,1253,1,777777,VVVV,47872,,
47903,QjVCQkJCAA==,10.75,-101,20413,f,2023-09-22 05:51:03.41,41818,866100000,9,0,-1150219035,4/7,125000,953,1,333333,mZmZ,47873,,
