id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
77329,QjVCQkJCAA==,11.75,-69,9373,t,2023-09-27 02:53:01.113,32369,866100000,8,0,-728901546,4/7,125000,3549,1,777777,mZmZ,77299,,
77330,QjVCQkJCAA==,11.5,-70,8950,t,2023-09-27 02:53:07.652,23096,866300000,8,0,-728895004,4/7,125000,4518,1,777777,u7u7,77300,,
77331,QjVCQkJCAA==,11.5,-89,38,t,2023-09-27 02:53:08.659,34007,866300000,10,0,-728893931,4/7,125000,2622,1,333333,zMzM,77301,,
77332,QjVCQkJCAA==,11.25,-64,8837,t,2023-09-27 02:53:10.179,23889,866100000,10,0,-728892381,4/7,125000,2827,1,777777,iIiI,77302,,
77333,QjVCQkJCAA==,11.75,-72,8837,t,2023-09-27 02:53:10.686,23097,866300000,8,0,-728891835,4/7,125000,4519,1,777777,u7u7,77303,,
77334,QjVCQkJCAA==,11,-93,38,f,2023-09-27 02:53:12.17,34008,866300000,10,0,-728890428,4/7,125000,2623,1,333333,zMzM,77304,,
77335,QjVCQkJCAA==,9.5,-70,8272,t,2023-09-27 02:53:12.18,34008,866300000,10,0,-728890422,4/7,125000,2623,1,777777,zMzM,77305,,
77336,QjVCQkJCAA==,9,-81,38,f,2023-09-27 02:53:12.205,41962,866500000,8,0,-728890337,4/7,125000,2761,1,333333,ZmZm,77306,,
77337,QjVCQkJCAA==,8.25,-70,8272,t,2023-09-27 02:53:12.206,41962,866500000,8,0,-728890337,4/7,125000,2761,1,777777,ZmZm,77307,,
77338,QjVCQkJCAA==,0,-112,38,f,2023-09-27 02:53:12.226,48922,866700000,9,0,-728890378,4/7,125000,2668,1,333333,qqqq,77308,,
77339,QjVCQkJCAA==,12.5,-65,8272,t,2023-09-27 02:53:12.227,48922,866700000,9,0,-728890369,4/7,125000,2668,1,777777,qqqq,77309,,
77340,QjVCQkJCAA==,11.25,-67,8272,t,2023-09-27 02:53:12.262,32371,866100000,8,0,-728890233,4/7,125000,3550,1,777777,mZmZ,77310,,
77341,QjVCQkJCAA==,11.5,-73,7282,t,2023-09-27 02:53:21.802,23099,866300000,8,0,-728880853,4/7,125000,4520,1,777777,u7u7,77311,,
77342,QjVCQkJCAA==,11.5,-71,7282,t,2023-09-27 02:53:21.83,23891,866100000,10,0,-728880780,4/7,125000,2828,1,777777,iIiI,77312,,
77343,QjVCQkJCAA==,9.75,-79,38,f,2023-09-27 02:53:23.69,41964,866500000,8,0,-728878844,4/7,125000,2762,1,333333,ZmZm,77313,,
77344,QjVCQkJCAA==,9.5,-71,6774,t,2023-09-27 02:53:23.702,41964,866500000,8,0,-728878838,4/7,125000,2762,1,777777,ZmZm,77314,,
77345,QjVCQkJCAA==,10.5,-71,6774,t,2023-09-27 02:53:23.866,34010,866300000,10,0,-728878620,4/7,125000,2624,1,777777,zMzM,77315,,
77346,QjVCQkJCAA==,11.5,-88,38,f,2023-09-27 02:53:23.867,34010,866300000,10,0,-728878612,4/7,125000,2624,1,333333,zMzM,77316,,
77347,QjVCQkJCAA==,0.25,-114,38,f,2023-09-27 02:53:24.191,48924,866700000,9,0,-728878551,4/7,125000,2669,1,333333,qqqq,77317,,
77348,QjVCQkJCAA==,12.75,-66,6774,t,2023-09-27 02:53:24.192,48924,866700000,9,0,-728878545,4/7,125000,2669,1,777777,qqqq,77318,,
77349,QjVCQkJCAA==,11.5,-71,6774,t,2023-09-27 02:53:24.232,32373,866100000,8,0,-728878534,4/7,125000,3551,1,777777,mZmZ,77319,,
77350,QjVCQkJCAA==,13.25,-72,5956,t,2023-09-27 02:53:32.768,23101,866300000,8,0,-728869788,4/7,125000,4521,1,777777,u7u7,77320,,
77351,QjVCQkJCAA==,10,-91,38,f,2023-09-27 02:53:34.199,61294,866100000,7,0,-728868591,4/7,125000,1955,1,333333,7u7u,77321,,
77352,QjVCQkJCAA==,9.75,-58,5843,t,2023-09-27 02:53:34.201,61294,866100000,7,0,-728868594,4/7,125000,1955,1,777777,7u7u,77322,,
77353,QjVCQkJCAA==,8.75,-81,38,f,2023-09-27 02:53:34.703,41966,866500000,8,0,-728867892,4/7,125000,2763,1,333333,ZmZm,77323,,
77354,QjVCQkJCAA==,8.75,-72,5843,t,2023-09-27 02:53:34.709,41966,866500000,8,0,-728867894,4/7,125000,2763,1,777777,ZmZm,77324,,
77355,QjVCQkJCAA==,0.25,-113,38,t,2023-09-27 02:53:35.702,48926,866700000,9,0,-728867162,4/7,125000,2670,1,333333,qqqq,77325,,
77356,QjVCQkJCAA==,13,-88,38,t,2023-09-27 02:53:35.716,34012,866300000,10,0,-728867111,4/7,125000,2625,1,333333,zMzM,77326,,
77357,QjVCQkJCAA==,12,-64,5667,t,2023-09-27 02:53:37.242,23894,866100000,10,0,-728865525,4/7,125000,2829,1,777777,iIiI,77327,,
77358,QjVCQkJCAA==,0.25,-113,38,t,2023-09-27 02:53:38.715,48927,866700000,9,0,-728863900,4/7,125000,2671,1,333333,qqqq,77328,,
77359,QjVCQkJCAA==,13.25,-90,38,f,2023-09-27 02:53:39.209,34013,866300000,10,0,-728863607,4/7,125000,2626,1,333333,zMzM,77329,,
77360,QjVCQkJCAA==,9.75,-75,5100,t,2023-09-27 02:53:39.212,34013,866300000,10,0,-728863602,4/7,125000,2626,1,777777,zMzM,77330,,
77361,QjVCQkJCAA==,11.25,-67,4533,t,2023-09-27 02:53:41.749,32377,866100000,8,0,-728860806,4/7,125000,3552,1,777777,mZmZ,77331,,
77362,QjVCQkJCAA==,0.75,-113,38,f,2023-09-27 02:53:42.211,48928,866700000,9,0,-728860627,4/7,125000,2672,1,333333,qqqq,77332,,
77363,QjVCQkJCAA==,12,-62,4533,t,2023-09-27 02:53:42.217,48928,866700000,9,0,-728860629,4/7,125000,2672,1,777777,qqqq,77333,,
77364,QjVCQkJCAA==,11.25,-69,4051,t,2023-09-27 02:53:43.745,23103,866300000,8,0,-728858829,4/7,125000,4522,1,777777,u7u7,77334,,
77365,QjVCQkJCAA==,8.75,-81,38,f,2023-09-27 02:53:45.715,41968,866500000,8,0,-728856889,4/7,125000,2764,1,333333,ZmZm,77335,,
77366,QjVCQkJCAA==,8.5,-73,3938,t,2023-09-27 02:53:45.716,41968,866500000,8,0,-728856885,4/7,125000,2764,1,777777,ZmZm,77336,,
77367,QjVCQkJCAA==,9.25,-72,38,t,2023-09-27 02:53:47.717,36331,866300000,7,0,-728854876,4/7,125000,3507,1,333333,VVVV,77337,,
77368,QjVCQkJCAA==,9.25,-84,3825,f,2023-09-27 02:53:47.722,36331,866300000,7,0,-728854870,4/7,125000,3507,1,777777,VVVV,77338,,
77369,QjVCQkJCAA==,11.75,-67,3825,t,2023-09-27 02:53:49.244,23896,866100000,10,0,-728853543,4/7,125000,2830,1,777777,iIiI,77339,,
77370,QjVCQkJCAA==,12.75,-95,38,f,2023-09-27 02:53:51.221,34015,866300000,10,0,-728851581,4/7,125000,2627,1,333333,zMzM,77340,,
77371,QjVCQkJCAA==,9,-73,3430,t,2023-09-27 02:53:51.223,34015,866300000,10,0,-728851579,4/7,125000,2627,1,777777,zMzM,77341,,
77372,QjVCQkJCAA==,11.5,-67,3035,t,2023-09-27 02:53:52.766,32379,866100000,8,0,-728849800,4/7,125000,3553,1,777777,mZmZ,77342,,
77373,QjVCQkJCAA==,0.5,-113,38,t,2023-09-27 02:53:53.725,48930,866700000,9,0,-728849092,4/7,125000,2673,1,333333,qqqq,77343,,
77374,QjVCQkJCAA==,10.25,-78,2922,t,2023-09-27 02:53:53.789,54229,866700000,7,0,-728848883,4/7,125000,2620,1,777777,3d3d,77344,,
77375,QjVCQkJCAA==,11.75,-72,2830,t,2023-09-27 02:53:54.814,23105,866300000,8,0,-728847853,4/7,125000,4523,1,777777,u7u7,77345,,
77376,QjVCQkJCAA==,8.25,-78,38,f,2023-09-27 02:53:56.729,41970,866500000,8,0,-728845886,4/7,125000,2765,1,333333,ZmZm,77346,,
77377,QjVCQkJCAA==,9,-73,2717,t,2023-09-27 02:53:56.75,41970,866500000,8,0,-728845879,4/7,125000,2765,1,777777,ZmZm,77347,,
77378,QjVCQkJCAA==,0.25,-113,38,f,2023-09-27 02:53:56.772,48931,866700000,9,0,-728845836,4/7,125000,2674,1,333333,qqqq,77348,,
77379,QjVCQkJCAA==,11.75,-65,2717,t,2023-09-27 02:53:56.779,48931,866700000,9,0,-728845826,4/7,125000,2674,1,777777,qqqq,77349,,
77380,QjVCQkJCAA==,11.75,-63,2292,t,2023-09-27 02:54:00.812,23898,866100000,10,0,-728841716,4/7,125000,2831,1,777777,iIiI,77350,,
77381,QjVCQkJCAA==,10.5,-93,38,f,2023-09-27 02:54:02.737,34017,866300000,10,0,-728839734,4/7,125000,2628,1,333333,zMzM,77351,,
77382,QjVCQkJCAA==,10,-79,1897,t,2023-09-27 02:54:02.743,34017,866300000,10,0,-728839733,4/7,125000,2628,1,777777,zMzM,77352,,
77383,QjVCQkJCAA==,11.5,-72,1502,t,2023-09-27 02:54:05.788,23107,866300000,8,0,-728836782,4/7,125000,4524,1,777777,u7u7,77353,,
77384,QjVCQkJCAA==,12,-71,1389,t,2023-09-27 02:54:06.826,32382,866100000,8,0,-728835682,4/7,125000,3554,1,777777,mZmZ,77354,,
77385,QjVCQkJCAA==,8.75,-81,38,t,2023-09-27 02:54:07.741,41972,866500000,8,0,-728834849,4/7,125000,2766,1,333333,ZmZm,77355,,
77386,QjVCQkJCAA==,0.25,-114,38,f,2023-09-27 02:54:08.242,48933,866700000,9,0,-728834445,4/7,125000,2675,1,333333,qqqq,77356,,
77387,QjVCQkJCAA==,11.75,-65,1219,t,2023-09-27 02:54:08.243,48933,866700000,9,0,-728834448,4/7,125000,2675,1,777777,qqqq,77357,,
77388,QjVCQkJCAA==,8.5,-73,1022,t,2023-09-27 02:54:10.771,41973,866500000,8,0,-728831683,4/7,125000,2767,1,777777,ZmZm,77358,,
77389,QjVCQkJCAA==,9,-81,38,f,2023-09-27 02:54:10.773,41973,866500000,8,0,-728831679,4/7,125000,2767,1,333333,ZmZm,77359,,
77390,QjVCQkJCAA==,11.75,-65,852,t,2023-09-27 02:54:12.298,23900,866100000,10,0,-728830150,4/7,125000,2832,1,777777,iIiI,77360,,
77391,QjVCQkJCAA==,12.5,-90,38,f,2023-09-27 02:54:14.25,34019,866300000,10,0,-728828213,4/7,125000,2629,1,333333,zMzM,77361,,
77392,QjVCQkJCAA==,9,-71,457,t,2023-09-27 02:54:14.251,34019,866300000,10,0,-728828215,4/7,125000,2629,1,777777,zMzM,77362,,
77393,QjVCQkJCAA==,12.25,-72,62,t,2023-09-27 02:54:16.78,23109,866300000,8,0,-728825800,4/7,125000,4525,1,777777,u7u7,77363,,
77394,QjVCQkJCAA==,12.25,-69,62,t,2023-09-27 02:54:17.781,32384,866100000,8,0,-728824720,4/7,125000,3555,1,777777,mZmZ,77364,,
77395,QjVCQkJCAA==,0.75,-114,38,f,2023-09-27 02:54:19.256,48935,866700000,9,0,-728823183,4/7,125000,2676,1,333333,qqqq,77365,,
77396,QjVCQkJCAA==,12,-65,62,t,2023-09-27 02:54:19.257,48935,866700000,9,0,-728823189,4/7,125000,2676,1,777777,qqqq,77366,,
77397,QjVCQkJCAA==,11,-68,62,t,2023-09-27 02:54:20.283,23110,866300000,8,0,-728822633,4/7,125000,4526,1,777777,u7u7,77367,,
77398,QjVCQkJCAA==,11.25,-67,62,t,2023-09-27 02:54:21.294,32385,866100000,8,0,-728821554,4/7,125000,3556,1,777777,mZmZ,77368,,
77399,QjVCQkJCAA==,9.5,-79,38,f,2023-09-27 02:54:21.763,41975,866500000,8,0,-728820765,4/7,125000,2768,1,333333,ZmZm,77369,,
77400,QjVCQkJCAA==,8.75,-72,62,t,2023-09-27 02:54:21.767,41975,866500000,8,0,-728820762,4/7,125000,2768,1,777777,ZmZm,77370,,
77401,QjVCQkJCAA==,0.5,-114,38,f,2023-09-27 02:54:22.764,48936,866700000,9,0,-728819927,4/7,125000,2677,1,333333,qqqq,77371,,
77402,QjVCQkJCAA==,12.25,-65,62,t,2023-09-27 02:54:22.765,48936,866700000,9,0,-728819918,4/7,125000,2677,1,777777,qqqq,77372,,
77403,QjVCQkJCAA==,11.25,-70,62,t,2023-09-27 02:54:23.29,23111,866300000,8,0,-728819464,4/7,125000,4527,1,777777,u7u7,77373,,
77404,QjVCQkJCAA==,11.75,-63,62,t,2023-09-27 02:54:23.806,23902,866100000,10,0,-728818670,4/7,125000,2833,1,777777,iIiI,77374,,
77405,QjVCQkJCAA==,11.25,-69,62,t,2023-09-27 02:54:24.303,32386,866100000,8,0,-728818391,4/7,125000,3557,1,777777,mZmZ,77375,,
77406,QjVCQkJCAA==,9,-81,38,f,2023-09-27 02:54:25.265,41976,866500000,8,0,-728817605,4/7,125000,2769,1,333333,ZmZm,77376,,
77407,QjVCQkJCAA==,8,-73,62,t,2023-09-27 02:54:25.266,41976,866500000,8,0,-728817598,4/7,125000,2769,1,777777,ZmZm,77377,,
77408,QjVCQkJCAA==,12,-88,38,f,2023-09-27 02:54:25.767,34021,866300000,10,0,-728816722,4/7,125000,2630,1,333333,zMzM,77378,,
77409,QjVCQkJCAA==,8.75,-73,62,t,2023-09-27 02:54:25.768,34021,866300000,10,0,-728816723,4/7,125000,2630,1,777777,zMzM,77379,,
77410,QjVCQkJCAA==,0.25,-114,38,f,2023-09-27 02:54:25.783,48937,866700000,9,0,-728816660,4/7,125000,2678,1,333333,qqqq,77380,,
77411,QjVCQkJCAA==,12,-64,62,t,2023-09-27 02:54:25.784,48937,866700000,9,0,-728816659,4/7,125000,2678,1,777777,qqqq,77381,,
77412,QjVCQkJCAA==,12,-71,62,t,2023-09-27 02:54:26.298,23112,866300000,8,0,-728816288,4/7,125000,4528,1,777777,u7u7,77382,,
77413,QjVCQkJCAA==,-3,-63,62,t,2023-09-27 02:54:27.3,32387,866100000,8,0,-728815229,4/7,125000,3558,1,777777,mZmZ,77383,,
77414,QjVCQkJCAA==,8.75,-63,62,t,2023-09-27 02:54:27.32,23903,866100000,10,0,-728815166,4/7,125000,2834,1,777777,iIiI,77384,,
77415,QjVCQkJCAA==,8.75,-78,38,f,2023-09-27 02:54:28.283,41977,866500000,8,0,-728814425,4/7,125000,2770,1,333333,ZmZm,77385,,
77416,QjVCQkJCAA==,9.25,-71,62,t,2023-09-27 02:54:28.285,41977,866500000,8,0,-728814424,4/7,125000,2770,1,777777,ZmZm,77386,,
77417,QjVCQkJCAA==,-0.25,-112,38,f,2023-09-27 02:54:29.271,48938,866700000,9,0,-728813395,4/7,125000,2679,1,333333,qqqq,77387,,
77418,QjVCQkJCAA==,11.75,-67,62,t,2023-09-27 02:54:29.272,48938,866700000,9,0,-728813396,4/7,125000,2679,1,777777,qqqq,77388,,
77419,QjVCQkJCAA==,10.5,-88,38,f,2023-09-27 02:54:29.285,34022,866300000,10,0,-728813223,4/7,125000,2631,1,333333,zMzM,77389,,
77420,QjVCQkJCAA==,10.25,-71,62,t,2023-09-27 02:54:29.286,34022,866300000,10,0,-728813220,4/7,125000,2631,1,777777,zMzM,77390,,
77421,QjVCQkJCAA==,11.5,-64,62,t,2023-09-27 02:54:30.78,23904,866100000,10,0,-728811654,4/7,125000,2835,1,777777,iIiI,77391,,
77422,QjVCQkJCAA==,7.5,-79,38,f,2023-09-27 02:54:31.275,41978,866500000,7,0,-728811317,4/7,125000,2771,1,333333,ZmZm,77392,,
77423,QjVCQkJCAA==,7.25,-69,62,t,2023-09-27 02:54:31.276,41978,866500000,7,0,-728811312,4/7,125000,2771,1,777777,ZmZm,77393,,
77424,QjVCQkJCAA==,13.25,-89,38,f,2023-09-27 02:54:32.78,34023,866300000,10,0,-728809711,4/7,125000,2632,1,333333,zMzM,77394,,
77425,QjVCQkJCAA==,8.75,-71,62,t,2023-09-27 02:54:32.782,34023,866300000,10,0,-728809714,4/7,125000,2632,1,777777,zMzM,77395,,
77426,QjVCQkJCAA==,7.25,-62,62,t,2023-09-27 02:54:34.285,23905,866100000,10,0,-728808149,4/7,125000,2836,1,777777,iIiI,77396,,
77427,QjVCQkJCAA==,13,-95,38,f,2023-09-27 02:54:36.285,34024,866300000,10,0,-728806214,4/7,125000,2633,1,333333,zMzM,77397,,
77428,QjVCQkJCAA==,8.25,-79,62,t,2023-09-27 02:54:36.286,34024,866300000,10,0,-728806214,4/7,125000,2633,1,777777,zMzM,77398,,
77429,QjVCQkJCAA==,8.5,-91,38,f,2023-09-27 02:54:45.301,61296,866100000,7,0,-728797407,4/7,125000,1956,1,333333,7u7u,77399,,
77430,QjVCQkJCAA==,8.75,-59,62,t,2023-09-27 02:54:45.302,61296,866100000,7,0,-728797404,4/7,125000,1956,1,777777,7u7u,77400,,
77431,QjVCQkJCAA==,9.25,-71,38,t,2023-09-27 02:54:58.825,36332,866300000,7,0,-728783700,4/7,125000,3508,1,333333,VVVV,77401,,
77432,QjVCQkJCAA==,9,-83,62,f,2023-09-27 02:54:58.83,36332,866300000,7,0,-728783701,4/7,125000,3508,1,777777,VVVV,77402,,
77433,QjVCQkJCAA==,9.75,-77,62,t,2023-09-27 02:55:04.836,54231,866700000,7,0,-728777713,4/7,125000,2621,1,777777,3d3d,77403,,
77434,QjVCQkJCAA==,8.25,-90,38,f,2023-09-27 02:55:56.431,61297,866100000,7,0,-728726345,4/7,125000,1957,1,333333,7u7u,77404,,
77435,QjVCQkJCAA==,9.5,-59,62,t,2023-09-27 02:55:56.432,61297,866100000,7,0,-728726339,4/7,125000,1957,1,777777,7u7u,77405,,
77436,QjVCQkJCAA==,9,-71,38,t,2023-09-27 02:56:09.986,36333,866300000,7,0,-728712519,4/7,125000,3509,1,333333,VVVV,77406,,
77437,QjVCQkJCAA==,9,-77,62,t,2023-09-27 02:56:16.044,54232,866700000,7,0,-728706566,4/7,125000,2622,1,777777,3d3d,77407,,
77438,QjVCQkJCAA==,9,-91,38,f,2023-09-27 02:57:07.188,61298,866100000,7,0,-728655277,4/7,125000,1958,1,333333,7u7u,77408,,
77439,QjVCQkJCAA==,10,-59,62,t,2023-09-27 02:57:07.189,61298,866100000,7,0,-728655270,4/7,125000,1958,1,777777,7u7u,77409,,
77440,QjVCQkJCAA==,10,-78,62,t,2023-09-27 02:57:27.262,54233,866700000,7,0,-728635425,4/7,125000,2623,1,777777,3d3d,77410,,
77441,QjVCQkJCAA==,9.5,-59,62,t,2023-09-27 02:58:18.384,61299,866100000,7,0,-728584205,4/7,125000,1959,1,777777,7u7u,77411,,
77442,QjVCQkJCAA==,9,-77,62,t,2023-09-27 02:58:38.446,54234,866700000,7,0,-728564277,4/7,125000,2624,1,777777,3d3d,77412,,
77443,QjVCQkJCAA==,10.75,-94,34728,t,2023-09-27 03:43:04.536,3129,866700000,10,0,-725898271,4/7,125000,2634,1,333333,zMzM,77413,,
77444,QjVCQkJCAA==,11.25,-78,34046,t,2023-09-27 03:43:08.131,61258,866300000,8,0,-725894523,4/7,125000,2772,1,333333,ZmZm,77414,,
77445,QjVCQkJCAA==,12.25,-83,33399,t,2023-09-27 03:43:11.166,56425,866700000,8,0,-725891395,4/7,125000,2625,1,333333,3d3d,77415,,
77446,QjVCQkJCAA==,10.5,-73,62,f,2023-09-27 03:43:16.049,3131,866700000,10,0,-725886431,4/7,125000,2635,1,777777,zMzM,77416,,
77447,QjVCQkJCAA==,8.75,-90,32178,t,2023-09-27 03:43:16.051,3131,866700000,10,0,-725886428,4/7,125000,2635,1,333333,zMzM,77417,,
77448,QjVCQkJCAA==,10,-70,62,t,2023-09-27 03:43:19.558,61260,866300000,8,0,-725883049,4/7,125000,2773,1,777777,ZmZm,77418,,
77449,QjVCQkJCAA==,12.25,-82,30798,t,2023-09-27 03:43:22.069,56427,866700000,8,0,-725880431,4/7,125000,2626,1,333333,3d3d,77419,,
77450,QjVCQkJCAA==,11.75,-81,30634,t,2023-09-27 03:43:22.575,61261,866300000,8,0,-725879891,4/7,125000,2774,1,333333,ZmZm,77420,,
77451,QjVCQkJCAA==,11.25,-72,62,f,2023-09-27 03:43:22.577,61261,866300000,8,0,-725879890,4/7,125000,2774,1,777777,ZmZm,77421,,
77452,QjVCQkJCAA==,8.5,-107,30064,t,2023-09-27 03:43:25.155,35365,866700000,8,0,-725877730,4/7,125000,4529,1,333333,u7u7,77422,,
77453,QjVCQkJCAA==,9.75,-71,62,f,2023-09-27 03:43:27.59,3133,866700000,10,0,-725874917,4/7,125000,2636,1,777777,zMzM,77423,,
77454,QjVCQkJCAA==,9.25,-90,29951,t,2023-09-27 03:43:27.596,3133,866700000,10,0,-725874920,4/7,125000,2636,1,333333,zMzM,77424,,
77455,QjVCQkJCAA==,9.5,-96,29556,t,2023-09-27 03:43:30.124,42339,866300000,10,0,-725872746,4/7,125000,2837,1,333333,iIiI,77425,,
77456,QjVCQkJCAA==,9.25,-102,29161,t,2023-09-27 03:43:32.674,36118,866300000,8,0,-725869970,4/7,125000,3559,1,333333,mZmZ,77426,,
77457,QjVCQkJCAA==,11,-80,29161,t,2023-09-27 03:43:33.176,56429,866700000,8,0,-725869501,4/7,125000,2627,1,333333,3d3d,77427,,
77458,QjVCQkJCAA==,12,-78,62,f,2023-09-27 03:43:33.177,56429,866700000,8,0,-725869499,4/7,125000,2627,1,777777,3d3d,77428,,
77459,QjVCQkJCAA==,11.5,-71,62,f,2023-09-27 03:43:33.605,61263,866300000,8,0,-725868959,4/7,125000,2775,1,777777,ZmZm,77429,,
77460,QjVCQkJCAA==,11.25,-78,29048,t,2023-09-27 03:43:33.607,61263,866300000,8,0,-725868962,4/7,125000,2775,1,333333,ZmZm,77430,,
77461,QjVCQkJCAA==,11.75,-72,62,f,2023-09-27 03:43:36.112,35367,866700000,8,0,-725866439,4/7,125000,4530,1,777777,u7u7,77431,,
77462,QjVCQkJCAA==,8.5,-107,28822,t,2023-09-27 03:43:36.113,35367,866700000,8,0,-725866434,4/7,125000,4530,1,333333,u7u7,77432,,
77463,QjVCQkJCAA==,-0.25,-114,28709,t,2023-09-27 03:43:37.141,38568,866500000,9,0,-725865293,4/7,125000,2680,1,333333,qqqq,77433,,
77464,QjVCQkJCAA==,9.25,-81,62,f,2023-09-27 03:43:39.123,3135,866700000,10,0,-725863383,4/7,125000,2637,1,777777,zMzM,77434,,
77465,QjVCQkJCAA==,8.5,-99,28397,t,2023-09-27 03:43:39.128,3135,866700000,10,0,-725863374,4/7,125000,2637,1,333333,zMzM,77435,,
77466,QjVCQkJCAA==,9.25,-58,62,f,2023-09-27 03:43:41.62,42341,866300000,10,0,-725860823,4/7,125000,2838,1,777777,iIiI,77436,,
77467,QjVCQkJCAA==,8.5,-94,28397,t,2023-09-27 03:43:41.63,42341,866300000,10,0,-725860827,4/7,125000,2838,1,333333,iIiI,77437,,
77468,QjVCQkJCAA==,9.5,-72,62,t,2023-09-27 03:43:42.631,3136,866700000,10,0,-725859876,4/7,125000,2638,1,777777,zMzM,77438,,
77469,QjVCQkJCAA==,11.5,-69,62,f,2023-09-27 03:43:43.625,36120,866300000,8,0,-725858938,4/7,125000,3560,1,777777,mZmZ,77439,,
77470,QjVCQkJCAA==,10,-102,28002,t,2023-09-27 03:43:43.63,36120,866300000,8,0,-725858936,4/7,125000,3560,1,333333,mZmZ,77440,,
77471,QjVCQkJCAA==,11,-78,62,f,2023-09-27 03:43:44.125,56431,866700000,8,0,-725858412,4/7,125000,2628,1,777777,3d3d,77441,,
77472,QjVCQkJCAA==,11.5,-83,28002,t,2023-09-27 03:43:44.126,56431,866700000,8,0,-725858421,4/7,125000,2628,1,333333,3d3d,77442,,
77473,QjVCQkJCAA==,12.5,-73,62,f,2023-09-27 03:43:44.626,61265,866300000,8,0,-725857988,4/7,125000,2776,1,777777,ZmZm,77443,,
77474,QjVCQkJCAA==,12.5,-81,27889,t,2023-09-27 03:43:44.628,61265,866300000,8,0,-725857986,4/7,125000,2776,1,333333,ZmZm,77444,,
77475,QjVCQkJCAA==,9.5,-71,62,f,2023-09-27 03:43:46.134,3137,866700000,10,0,-725856374,4/7,125000,2639,1,777777,zMzM,77445,,
77476,QjVCQkJCAA==,11,-90,27663,t,2023-09-27 03:43:46.139,3137,866700000,10,0,-725856371,4/7,125000,2639,1,333333,zMzM,77446,,
77477,QjVCQkJCAA==,12.5,-72,62,t,2023-09-27 03:43:47.135,35369,866700000,8,0,-725855489,4/7,125000,4531,1,777777,u7u7,77447,,
77478,QjVCQkJCAA==,0.5,-112,27096,t,2023-09-27 03:43:48.67,38570,866500000,9,0,-725854171,4/7,125000,2681,1,333333,qqqq,77448,,
77479,QjVCQkJCAA==,10.25,-75,62,t,2023-09-27 03:43:49.636,3138,866700000,10,0,-725852865,4/7,125000,2640,1,777777,zMzM,77449,,
77480,QjVCQkJCAA==,11.5,-69,62,f,2023-09-27 03:43:50.137,35370,866700000,8,0,-725852318,4/7,125000,4532,1,777777,u7u7,77450,,
77481,QjVCQkJCAA==,7.75,-113,26899,t,2023-09-27 03:43:50.14,35370,866700000,8,0,-725852320,4/7,125000,4532,1,333333,u7u7,77451,,
77482,QjVCQkJCAA==,10,-64,62,f,2023-09-27 03:43:53.143,42343,866300000,10,0,-725849326,4/7,125000,2839,1,777777,iIiI,77452,,
77483,QjVCQkJCAA==,9.75,-95,26729,t,2023-09-27 03:43:53.144,42343,866300000,10,0,-725849332,4/7,125000,2839,1,333333,iIiI,77453,,
77484,QjVCQkJCAA==,11.25,-67,62,t,2023-09-27 03:43:54.644,36122,866300000,8,0,-725847979,4/7,125000,3561,1,777777,mZmZ,77454,,
77485,QjVCQkJCAA==,11.25,-78,62,f,2023-09-27 03:43:55.145,56433,866700000,8,0,-725847465,4/7,125000,2629,1,777777,3d3d,77455,,
77486,QjVCQkJCAA==,11.75,-82,26047,t,2023-09-27 03:43:55.146,56433,866700000,8,0,-725847470,4/7,125000,2629,1,333333,3d3d,77456,,
77487,QjVCQkJCAA==,10.75,-70,62,f,2023-09-27 03:43:55.648,61267,866300000,8,0,-725846970,4/7,125000,2777,1,777777,ZmZm,77457,,
77488,QjVCQkJCAA==,12,-81,26047,t,2023-09-27 03:43:55.649,61267,866300000,8,0,-725846975,4/7,125000,2777,1,333333,ZmZm,77458,,
77489,QjVCQkJCAA==,10.25,-60,62,t,2023-09-27 03:43:56.655,42344,866300000,10,0,-725845819,4/7,125000,2840,1,777777,iIiI,77459,,
77490,QjVCQkJCAA==,11.25,-66,62,f,2023-09-27 03:43:57.656,36123,866300000,8,0,-725844821,4/7,125000,3562,1,777777,mZmZ,77460,,
77491,QjVCQkJCAA==,10.25,-103,25821,t,2023-09-27 03:43:57.668,36123,866300000,8,0,-725844815,4/7,125000,3562,1,333333,mZmZ,77461,,
77492,QjVCQkJCAA==,0,-114,25651,t,2023-09-27 03:43:59.704,38572,866500000,9,0,-725842760,4/7,125000,2682,1,333333,qqqq,77462,,
77493,QjVCQkJCAA==,10.25,-63,62,f,2023-09-27 03:44:00.153,42345,866300000,10,0,-725842311,4/7,125000,2841,1,777777,iIiI,77463,,
77494,QjVCQkJCAA==,10.25,-95,25651,t,2023-09-27 03:44:00.156,42345,866300000,10,0,-725842313,4/7,125000,2841,1,333333,iIiI,77464,,
77495,QjVCQkJCAA==,11.25,-71,62,t,2023-09-27 03:44:01.162,35372,866700000,8,0,-725841406,4/7,125000,4533,1,777777,u7u7,77465,,
77496,QjVCQkJCAA==,0,-113,25084,t,2023-09-27 03:44:03.196,38573,866500000,9,0,-725839497,4/7,125000,2683,1,333333,qqqq,77466,,
77497,QjVCQkJCAA==,8,-106,24772,t,2023-09-27 03:44:04.236,35373,866700000,8,0,-725838235,4/7,125000,4534,1,333333,u7u7,77467,,
