id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
41134,QjVCQkJCAA==,11,-99,34,f,2023-10-24 14:50:48.782,16219,866700000,9,0,1646966120,4/7,125000,190,1,333333,d3d3,41104,,
41135,QjVCQkJCAA==,11.25,-76,11775,t,2023-10-24 14:50:48.783,16219,866700000,9,0,1646966128,4/7,125000,190,1,777777,d3d3,41105,,
41136,QjVCQkJCAA==,11,-59,11775,t,2023-10-24 14:50:48.798,46770,866900000,8,0,1646966191,4/7,125000,115,1,777777,zMzM,41106,,
41137,QjVCQkJCAA==,9.5,-85,34,t,2023-10-24 14:50:52.787,28348,866100000,7,0,1646969928,4/7,125000,170,1,333333,VVVV,41107,,
41138,QjVCQkJCAA==,-2.25,-101,34,f,2023-10-24 14:50:52.801,1985,866300000,9,0,1646970162,4/7,125000,167,1,333333,u7u7,41108,,
41139,QjVCQkJCAA==,-6.75,-71,11063,t,2023-10-24 14:50:52.802,1985,866300000,9,0,1646970171,4/7,125000,167,1,777777,u7u7,41109,,
41140,QjVCQkJCAA==,11.25,-67,11063,t,2023-10-24 14:50:53.329,9401,866300000,11,0,1646970665,4/7,125000,255,1,777777,RERE,41110,,
41141,QjVCQkJCAA==,8.75,-62,10076,t,2023-10-24 14:50:56.863,17120,866500000,11,0,1646974397,4/7,125000,223,1,777777,qqqq,41111,,
41142,QjVCQkJCAA==,8.25,-90,34,f,2023-10-24 14:50:56.864,17120,866500000,11,0,1646974397,4/7,125000,223,1,333333,qqqq,41112,,
41143,QjVCQkJCAA==,10.5,-46,9286,t,2023-10-24 14:50:59.898,42294,866100000,12,0,1646977420,4/7,125000,160,1,777777,ZmZm,41113,,
41144,QjVCQkJCAA==,11.5,-76,9286,t,2023-10-24 14:51:00.399,16221,866700000,9,0,1646977505,4/7,125000,191,1,777777,d3d3,41114,,
41145,QjVCQkJCAA==,12,-60,9286,t,2023-10-24 14:51:00.415,46772,866900000,8,0,1646977505,4/7,125000,116,1,777777,zMzM,41115,,
41146,QjVCQkJCAA==,11.5,-79,7395,t,2023-10-24 14:51:03.829,1987,866300000,9,0,1646981401,4/7,125000,168,1,777777,u7u7,41116,,
41147,QjVCQkJCAA==,9.5,-100,34,f,2023-10-24 14:51:03.831,1987,866300000,9,0,1646981403,4/7,125000,168,1,333333,u7u7,41117,,
41148,QjVCQkJCAA==,10.75,-65,6911,t,2023-10-24 14:51:05.862,9403,866300000,11,0,1646983225,4/7,125000,256,1,777777,RERE,41118,,
41149,QjVCQkJCAA==,7.5,-91,34,f,2023-10-24 14:51:09.342,17122,866500000,11,0,1646986759,4/7,125000,224,1,333333,qqqq,41119,,
41150,QjVCQkJCAA==,8.25,-63,6121,t,2023-10-24 14:51:09.343,17122,866500000,11,0,1646986760,4/7,125000,224,1,777777,qqqq,41120,,
41151,QjVCQkJCAA==,12,-99,34,f,2023-10-24 14:51:12.851,16223,866700000,9,0,1646990093,4/7,125000,192,1,333333,d3d3,41121,,
41152,QjVCQkJCAA==,12.5,-75,5331,t,2023-10-24 14:51:12.853,16223,866700000,9,0,1646990083,4/7,125000,192,1,777777,d3d3,41122,,
41153,QjVCQkJCAA==,12.25,-63,5331,t,2023-10-24 14:51:12.868,46774,866900000,8,0,1646990094,4/7,125000,117,1,777777,zMzM,41123,,
41154,QjVCQkJCAA==,8.25,-93,34,t,2023-10-24 14:51:13.854,42296,866100000,12,0,1646991342,4/7,125000,161,1,333333,ZmZm,41124,,
41155,QjVCQkJCAA==,11.5,-63,5021,t,2023-10-24 14:51:14.9,48531,866900000,10,0,1646992309,4/7,125000,59,1,777777,iIiI,41125,,
41156,QjVCQkJCAA==,12.5,-79,5021,t,2023-10-24 14:51:14.918,1989,866300000,9,0,1646992423,4/7,125000,169,1,777777,u7u7,41126,,
41157,QjVCQkJCAA==,9,-66,4142,t,2023-10-24 14:51:18.412,9405,866300000,11,0,1646995765,4/7,125000,257,1,777777,RERE,41127,,
41158,QjVCQkJCAA==,10.25,-83,34,f,2023-10-24 14:51:18.865,42297,866100000,12,0,1646996019,4/7,125000,162,1,333333,ZmZm,41128,,
41159,QjVCQkJCAA==,8.25,-51,4142,t,2023-10-24 14:51:18.867,42297,866100000,12,0,1646996013,4/7,125000,162,1,777777,ZmZm,41129,,
41160,QjVCQkJCAA==,7.75,-87,34,t,2023-10-24 14:51:21.877,17124,866500000,11,0,1646999238,4/7,125000,225,1,333333,qqqq,41130,,
41161,QjVCQkJCAA==,12.5,-78,1083,t,2023-10-24 14:51:23.901,16225,866700000,9,0,1647001453,4/7,125000,193,1,777777,d3d3,41131,,
41162,QjVCQkJCAA==,11.25,-93,34,f,2023-10-24 14:51:23.902,16225,866700000,9,0,1647001453,4/7,125000,193,1,333333,d3d3,41132,,
41163,QjVCQkJCAA==,11.75,-61,1083,t,2023-10-24 14:51:23.918,46776,866900000,8,0,1647001467,4/7,125000,118,1,777777,zMzM,41133,,
41164,QjVCQkJCAA==,10.25,-87,34,t,2023-10-24 14:51:25.934,17125,866500000,11,0,1647003202,4/7,125000,226,1,333333,qqqq,41134,,
41165,QjVCQkJCAA==,9.75,-102,34,t,2023-10-24 14:51:26.437,1991,866300000,9,0,1647003905,4/7,125000,170,1,333333,u7u7,41135,,
41166,QjVCQkJCAA==,8.75,-107,34,f,2023-10-24 14:51:27.936,15056,866500000,11,0,1647005266,4/7,125000,532,1,333333,3d3d,41136,,
41167,QjVCQkJCAA==,10,-66,199,t,2023-10-24 14:51:27.937,15056,866500000,11,0,1647005266,4/7,125000,532,1,777777,3d3d,41137,,
41168,QjVCQkJCAA==,8.5,-95,34,f,2023-10-24 14:51:29.942,17126,866500000,11,0,1647007167,4/7,125000,227,1,333333,qqqq,41138,,
41169,QjVCQkJCAA==,10,-71,199,t,2023-10-24 14:51:29.943,17126,866500000,11,0,1647007168,4/7,125000,227,1,777777,qqqq,41139,,
41170,QjVCQkJCAA==,9,-103,34,f,2023-10-24 14:51:29.956,1992,866300000,9,0,1647007167,4/7,125000,171,1,333333,u7u7,41140,,
41171,QjVCQkJCAA==,11,-79,199,t,2023-10-24 14:51:29.957,1992,866300000,9,0,1647007168,4/7,125000,171,1,777777,u7u7,41141,,
41172,QjVCQkJCAA==,9.75,-63,199,t,2023-10-24 14:51:30.971,9407,866300000,11,0,1647008309,4/7,125000,258,1,777777,RERE,41142,,
41173,QjVCQkJCAA==,4.25,-114,34,f,2023-10-24 14:51:31.445,15057,866500000,9,0,1647008692,4/7,125000,533,1,333333,3d3d,41143,,
41174,QjVCQkJCAA==,8.5,-69,199,t,2023-10-24 14:51:31.447,15057,866500000,9,0,1647008691,4/7,125000,533,1,777777,3d3d,41144,,
41175,QjVCQkJCAA==,10.75,-103,34,f,2023-10-24 14:51:32.947,1993,866300000,9,0,1647010439,4/7,125000,172,1,333333,u7u7,41145,,
41176,QjVCQkJCAA==,11.75,-79,199,t,2023-10-24 14:51:32.948,1993,866300000,9,0,1647010442,4/7,125000,172,1,777777,u7u7,41146,,
41177,QjVCQkJCAA==,9.25,-60,199,t,2023-10-24 14:51:33.478,44791,866900000,7,0,1647011024,4/7,125000,171,1,777777,mZmZ,41147,,
41178,QjVCQkJCAA==,7.5,-103,34,f,2023-10-24 14:51:33.479,44791,866900000,7,0,1647011029,4/7,125000,171,1,333333,mZmZ,41148,,
41179,QjVCQkJCAA==,10,-88,34,f,2023-10-24 14:51:33.949,17127,866500000,11,0,1647011131,4/7,125000,228,1,333333,qqqq,41149,,
41180,QjVCQkJCAA==,9,-63,199,t,2023-10-24 14:51:33.95,17127,866500000,11,0,1647011129,4/7,125000,228,1,777777,qqqq,41150,,
41181,QjVCQkJCAA==,2.5,-111,34,f,2023-10-24 14:51:34.955,15058,866500000,9,0,1647012137,4/7,125000,534,1,333333,3d3d,41151,,
41182,QjVCQkJCAA==,9.5,-69,136,t,2023-10-24 14:51:34.957,15058,866500000,9,0,1647012137,4/7,125000,534,1,777777,3d3d,41152,,
41183,QjVCQkJCAA==,12,-94,34,f,2023-10-24 14:51:34.969,16227,866700000,9,0,1647012504,4/7,125000,194,1,333333,d3d3,41153,,
41184,QjVCQkJCAA==,13,-81,136,t,2023-10-24 14:51:34.97,16227,866700000,9,0,1647012501,4/7,125000,194,1,777777,d3d3,41154,,
41185,QjVCQkJCAA==,9.5,-65,136,t,2023-10-24 14:51:35.053,9408,866300000,11,0,1647012273,4/7,125000,259,1,777777,RERE,41155,,
41186,QjVCQkJCAA==,12.5,-61,136,t,2023-10-24 14:51:35.067,46778,866900000,8,0,1647012513,4/7,125000,119,1,777777,zMzM,41156,,
41187,QjVCQkJCAA==,11.25,-61,23,t,2023-10-24 14:51:36.098,33914,866100000,12,0,1647013582,4/7,125000,60,1,777777,iIiI,41157,,
41188,QjVCQkJCAA==,11.75,-77,23,t,2023-10-24 14:51:36.598,1994,866300000,9,0,1647013707,4/7,125000,173,1,777777,u7u7,41158,,
41189,QjVCQkJCAA==,8.25,-49,23,t,2023-10-24 14:51:38.103,3859,866100000,12,0,1647015584,4/7,125000,163,1,777777,ZmZm,41159,,
41190,QjVCQkJCAA==,12,-78,23,t,2023-10-24 14:51:38.601,16228,866700000,9,0,1647015770,4/7,125000,195,1,777777,d3d3,41160,,
41191,QjVCQkJCAA==,11,-70,23,t,2023-10-24 14:51:39.104,9409,866300000,11,0,1647016244,4/7,125000,260,1,777777,RERE,41161,,
41192,QjVCQkJCAA==,11.75,-94,34,f,2023-10-24 14:51:41.481,16229,866700000,9,0,1647019041,4/7,125000,196,1,333333,d3d3,41162,,
41193,QjVCQkJCAA==,12,-76,23,t,2023-10-24 14:51:41.482,16229,866700000,9,0,1647019045,4/7,125000,196,1,777777,d3d3,41163,,
41194,QjVCQkJCAA==,8.75,-84,34,f,2023-10-24 14:51:42.981,3860,866100000,12,0,1647020253,4/7,125000,164,1,333333,ZmZm,41164,,
41195,QjVCQkJCAA==,8.5,-43,23,t,2023-10-24 14:51:42.982,3860,866100000,12,0,1647020252,4/7,125000,164,1,777777,ZmZm,41165,,
41196,QjVCQkJCAA==,10.5,-95,34,f,2023-10-24 14:51:44.98,16230,866700000,9,0,1647022307,4/7,125000,197,1,333333,d3d3,41166,,
41197,QjVCQkJCAA==,13.5,-78,23,t,2023-10-24 14:51:44.981,16230,866700000,9,0,1647022313,4/7,125000,197,1,777777,d3d3,41167,,
41198,QjVCQkJCAA==,12.25,-61,23,t,2023-10-24 14:51:45.992,46780,866900000,8,0,1647023470,4/7,125000,120,1,777777,zMzM,41168,,
41199,QjVCQkJCAA==,8,-42,23,t,2023-10-24 14:51:47.497,3861,866100000,12,0,1647024932,4/7,125000,165,1,777777,ZmZm,41169,,
41200,QjVCQkJCAA==,4.25,-84,34,f,2023-10-24 14:51:47.498,3861,866100000,12,0,1647024938,4/7,125000,165,1,333333,ZmZm,41170,,
41201,QjVCQkJCAA==,12.25,-61,23,t,2023-10-24 14:51:49.506,46781,866900000,8,0,1647026639,4/7,125000,121,1,777777,zMzM,41171,,
41202,QjVCQkJCAA==,9.5,-42,23,t,2023-10-24 14:51:52.062,3862,866100000,12,0,1647029610,4/7,125000,166,1,777777,ZmZm,41172,,
41203,QjVCQkJCAA==,10.25,-85,34,f,2023-10-24 14:51:52.063,3862,866100000,12,0,1647029613,4/7,125000,166,1,333333,ZmZm,41173,,
41204,QjVCQkJCAA==,12,-61,23,t,2023-10-24 14:51:52.564,46782,866900000,8,0,1647029806,4/7,125000,122,1,777777,zMzM,41174,,
41205,QjVCQkJCAA==,11.25,-59,23,t,2023-10-24 14:51:55.571,46783,866900000,8,0,1647032965,4/7,125000,123,1,777777,zMzM,41175,,
41206,QjVCQkJCAA==,9,-83,34,t,2023-10-24 14:52:03.538,28349,866100000,7,0,1647041101,4/7,125000,171,1,333333,VVVV,41176,,
41207,QjVCQkJCAA==,9,-60,23,t,2023-10-24 14:52:54.755,44793,866900000,7,0,1647091843,4/7,125000,172,1,777777,mZmZ,41177,,
41208,QjVCQkJCAA==,7.5,-102,34,f,2023-10-24 14:52:54.756,44793,866900000,7,0,1647091844,4/7,125000,172,1,333333,mZmZ,41178,,
41209,QjVCQkJCAA==,9.75,-82,34,t,2023-10-24 14:53:14.815,28350,866100000,7,0,1647112273,4/7,125000,172,1,333333,VVVV,41179,,
41210,QjVCQkJCAA==,5.5,-108,34,f,2023-10-24 14:54:05.518,44794,866900000,7,0,1647162857,4/7,125000,173,1,333333,mZmZ,41180,,
41211,QjVCQkJCAA==,8.75,-61,23,t,2023-10-24 14:54:05.52,44794,866900000,7,0,1647162855,4/7,125000,173,1,777777,mZmZ,41181,,
41212,QjVCQkJCAA==,7.5,-101,34,f,2023-10-24 14:55:16.793,44795,866900000,7,0,1647233879,4/7,125000,174,1,333333,mZmZ,41182,,
41213,QjVCQkJCAA==,9,-61,23,t,2023-10-24 14:55:16.794,44795,866900000,7,0,1647233883,4/7,125000,174,1,777777,mZmZ,41183,,
41214,QjVCQkJCAA==,5,-109,34,f,2023-10-24 14:56:27.454,44796,866900000,7,0,1647304902,4/7,125000,175,1,333333,mZmZ,41184,,
41215,QjVCQkJCAA==,10,-63,23,t,2023-10-24 14:56:27.454,44796,866900000,7,0,1647304902,4/7,125000,175,1,777777,mZmZ,41185,,
41216,QjVCQkJCAA==,9.75,-89,32750,t,2023-10-24 15:44:20.454,33267,866700000,10,0,1650177815,4/7,125000,229,1,333333,qqqq,41186,,
41217,QjVCQkJCAA==,8,-113,29356,t,2023-10-24 15:44:30.51,35098,866900000,8,0,1650188055,4/7,125000,261,1,333333,RERE,41187,,
41218,QjVCQkJCAA==,-1.5,-63,23,t,2023-10-24 15:44:32.025,33269,866700000,10,0,1650189464,4/7,125000,230,1,777777,qqqq,41188,,
41219,QjVCQkJCAA==,14,-91,26597,t,2023-10-24 15:44:34.585,54408,866300000,9,0,1650191684,4/7,125000,198,1,333333,d3d3,41189,,
41220,QjVCQkJCAA==,11.5,-97,26597,t,2023-10-24 15:44:34.602,43586,866900000,9,0,1650191979,4/7,125000,174,1,333333,u7u7,41190,,
41221,QjVCQkJCAA==,8.5,-109,26597,t,2023-10-24 15:44:34.617,35099,866900000,8,0,1650191715,4/7,125000,262,1,333333,RERE,41191,,
41222,QjVCQkJCAA==,11.5,-71,23,t,2023-10-24 15:44:35.547,33270,866700000,10,0,1650192962,4/7,125000,231,1,777777,qqqq,41192,,
41223,QjVCQkJCAA==,5.5,-103,25918,t,2023-10-24 15:44:37.649,35100,866900000,8,0,1650194882,4/7,125000,263,1,333333,RERE,41193,,
41224,QjVCQkJCAA==,4.75,-99,25918,t,2023-10-24 15:44:38.152,43587,866900000,9,0,1650195239,4/7,125000,175,1,333333,u7u7,41194,,
41225,QjVCQkJCAA==,11.25,-67,23,t,2023-10-24 15:44:39.065,33271,866700000,10,0,1650196452,4/7,125000,232,1,777777,qqqq,41195,,
41226,QjVCQkJCAA==,9,-66,23,t,2023-10-24 15:44:42.579,33272,866700000,10,0,1650199953,4/7,125000,233,1,777777,qqqq,41196,,
41227,QjVCQkJCAA==,11.75,-99,24575,t,2023-10-24 15:44:44.091,21319,866700000,10,0,1650201626,4/7,125000,61,1,333333,iIiI,41197,,
41228,QjVCQkJCAA==,12,-90,23893,t,2023-10-24 15:44:45.622,54410,866300000,9,0,1650203181,4/7,125000,199,1,333333,d3d3,41198,,
41229,QjVCQkJCAA==,12.25,-85,23,f,2023-10-24 15:44:45.623,54410,866300000,9,0,1650203177,4/7,125000,199,1,777777,d3d3,41199,,
41230,QjVCQkJCAA==,11.75,-89,23409,t,2023-10-24 15:44:48.157,42694,866700000,9,0,1650205567,4/7,125000,535,1,333333,3d3d,41200,,
41231,QjVCQkJCAA==,12,-103,23097,t,2023-10-24 15:44:49.687,43589,866900000,9,0,1650206858,4/7,125000,176,1,333333,u7u7,41201,,
41232,QjVCQkJCAA==,8.25,-106,22810,t,2023-10-24 15:44:51.607,15590,866900000,8,0,1650209153,4/7,125000,264,1,333333,RERE,41202,,
41233,QjVCQkJCAA==,11.5,-96,22810,t,2023-10-24 15:44:52.609,43590,866900000,9,0,1650210129,4/7,125000,177,1,333333,u7u7,41203,,
41234,QjVCQkJCAA==,12.75,-73,23,t,2023-10-24 15:44:55.115,15591,866900000,8,0,1650212319,4/7,125000,265,1,777777,RERE,41204,,
41235,QjVCQkJCAA==,12.5,-87,23,f,2023-10-24 15:44:57.119,54412,866300000,9,0,1650214488,4/7,125000,200,1,777777,d3d3,41205,,
41236,QjVCQkJCAA==,12.25,-89,21924,t,2023-10-24 15:44:57.12,54412,866300000,9,0,1650214486,4/7,125000,200,1,333333,d3d3,41206,,
41237,QjVCQkJCAA==,11.25,-97,21924,t,2023-10-24 15:44:57.135,49661,866700000,10,0,1650214537,4/7,125000,234,1,333333,qqqq,41207,,
41238,QjVCQkJCAA==,11.25,-73,23,t,2023-10-24 15:44:58.125,15592,866900000,8,0,1650215477,4/7,125000,266,1,777777,RERE,41208,,
41239,QjVCQkJCAA==,12.5,-93,21332,t,2023-10-24 15:44:59.667,42696,866700000,9,0,1650216975,4/7,125000,536,1,333333,3d3d,41209,,
41240,QjVCQkJCAA==,12,-75,23,f,2023-10-24 15:45:01.13,15593,866900000,8,0,1650218640,4/7,125000,267,1,777777,RERE,41210,,
41241,QjVCQkJCAA==,9.5,-105,20848,t,2023-10-24 15:45:01.131,15593,866900000,8,0,1650218640,4/7,125000,267,1,333333,RERE,41211,,
41242,QjVCQkJCAA==,11.5,-99,20391,t,2023-10-24 15:45:04.142,43592,866900000,9,0,1650221315,4/7,125000,178,1,333333,u7u7,41212,,
41243,QjVCQkJCAA==,11.5,-96,20104,t,2023-10-24 15:45:07.148,43593,866900000,9,0,1650224585,4/7,125000,179,1,333333,u7u7,41213,,
41244,QjVCQkJCAA==,12,-84,23,t,2023-10-24 15:45:08.642,54414,866300000,9,0,1650225715,4/7,125000,201,1,777777,d3d3,41214,,
41245,QjVCQkJCAA==,10.75,-64,23,f,2023-10-24 15:45:09.145,49663,866700000,10,0,1650226334,4/7,125000,235,1,777777,qqqq,41215,,
41246,QjVCQkJCAA==,9,-89,19792,t,2023-10-24 15:45:09.147,49663,866700000,10,0,1650226332,4/7,125000,235,1,333333,qqqq,41216,,
41247,QjVCQkJCAA==,12,-95,19110,t,2023-10-24 15:45:11.177,42698,866700000,9,0,1650228637,4/7,125000,537,1,333333,3d3d,41217,,
41248,QjVCQkJCAA==,12,-81,23,f,2023-10-24 15:45:11.653,54415,866300000,9,0,1650228981,4/7,125000,202,1,777777,d3d3,41218,,
41249,QjVCQkJCAA==,12.25,-88,19110,t,2023-10-24 15:45:11.655,54415,866300000,9,0,1650228983,4/7,125000,202,1,333333,d3d3,41219,,
41250,QjVCQkJCAA==,11.75,-75,23,t,2023-10-24 15:45:12.157,15595,866900000,8,0,1650229579,4/7,125000,268,1,777777,RERE,41220,,
41251,QjVCQkJCAA==,10.75,-97,18314,t,2023-10-24 15:45:14.186,59789,866300000,9,0,1650231370,4/7,125000,124,1,333333,zMzM,41221,,
41252,QjVCQkJCAA==,-1.25,-111,18117,t,2023-10-24 15:45:15.215,15596,866900000,8,0,1650232741,4/7,125000,269,1,333333,RERE,41222,,
41253,QjVCQkJCAA==,12.75,-75,23,f,2023-10-24 15:45:15.216,15596,866900000,8,0,1650232738,4/7,125000,269,1,777777,RERE,41223,,
41254,QjVCQkJCAA==,8.25,-108,17660,t,2023-10-24 15:45:18.72,43595,866900000,9,0,1650235858,4/7,125000,180,1,333333,u7u7,41224,,
41255,QjVCQkJCAA==,12,-65,23,f,2023-10-24 15:45:20.672,49665,866700000,10,0,1650238156,4/7,125000,236,1,777777,qqqq,41225,,
41256,QjVCQkJCAA==,10,-90,17660,t,2023-10-24 15:45:20.673,49665,866700000,10,0,1650238156,4/7,125000,236,1,333333,qqqq,41226,,
41257,QjVCQkJCAA==,5.25,-106,16978,t,2023-10-24 15:45:21.704,3155,866100000,12,0,1650238793,4/7,125000,167,1,333333,ZmZm,41227,,
41258,QjVCQkJCAA==,11.5,-87,23,t,2023-10-24 15:45:23.687,54417,866300000,9,0,1650240365,4/7,125000,203,1,777777,d3d3,41228,,
41259,QjVCQkJCAA==,11.75,-101,15397,t,2023-10-24 15:45:25.237,43597,866900000,9,0,1650242392,4/7,125000,181,1,333333,u7u7,41229,,
41260,QjVCQkJCAA==,12,-96,15397,f,2023-10-24 15:45:25.253,59791,866300000,9,0,1650242779,4/7,125000,125,1,333333,zMzM,41230,,
41261,QjVCQkJCAA==,12,-54,23,t,2023-10-24 15:45:25.254,59791,866300000,9,0,1650242778,4/7,125000,125,1,777777,zMzM,41231,,
41262,QjVCQkJCAA==,8.75,-69,23,t,2023-10-24 15:45:26.192,3156,866100000,12,0,1650243477,4/7,125000,168,1,777777,ZmZm,41232,,
41263,QjVCQkJCAA==,14.75,-108,15085,f,2023-10-24 15:45:26.194,3156,866100000,12,0,1650243471,4/7,125000,168,1,333333,ZmZm,41233,,
41264,QjVCQkJCAA==,11,-70,23,t,2023-10-24 15:45:26.206,15598,866900000,8,0,1650243657,4/7,125000,270,1,777777,RERE,41234,,
41265,QjVCQkJCAA==,12.5,-85,23,t,2023-10-24 15:45:26.696,54418,866300000,9,0,1650243843,4/7,125000,204,1,777777,d3d3,41235,,
41266,QjVCQkJCAA==,11.75,-96,15085,t,2023-10-24 15:45:28.271,43598,866900000,9,0,1650245654,4/7,125000,182,1,333333,u7u7,41236,,
41267,QjVCQkJCAA==,12.25,-54,23,t,2023-10-24 15:45:29.242,59792,866300000,11,0,1650246760,4/7,125000,126,1,777777,zMzM,41237,,
41268,QjVCQkJCAA==,10.5,-105,14773,f,2023-10-24 15:45:29.304,15599,866900000,8,0,1650246823,4/7,125000,271,1,333333,RERE,41238,,
41269,QjVCQkJCAA==,11.25,-69,23,t,2023-10-24 15:45:29.305,15599,866900000,8,0,1650246823,4/7,125000,271,1,777777,RERE,41239,,
41270,QjVCQkJCAA==,11.75,-86,23,t,2023-10-24 15:45:29.744,54419,866300000,9,0,1650247115,4/7,125000,205,1,777777,d3d3,41240,,
41271,QjVCQkJCAA==,12.25,-88,14773,f,2023-10-24 15:45:29.746,54419,866300000,9,0,1650247108,4/7,125000,205,1,333333,d3d3,41241,,
41272,QjVCQkJCAA==,11,-91,14773,t,2023-10-24 15:45:29.801,42702,866700000,9,0,1650246996,4/7,125000,538,1,333333,3d3d,41242,,
41273,QjVCQkJCAA==,8.25,-83,23,t,2023-10-24 15:45:30.746,3157,866100000,12,0,1650248155,4/7,125000,169,1,777777,ZmZm,41243,,
41274,QjVCQkJCAA==,8,-93,14461,f,2023-10-24 15:45:32.336,49667,866700000,10,0,1650249679,4/7,125000,237,1,333333,qqqq,41244,,
41275,QjVCQkJCAA==,12,-69,23,t,2023-10-24 15:45:32.337,49667,866700000,10,0,1650249674,4/7,125000,237,1,777777,qqqq,41245,,
41276,QjVCQkJCAA==,6.5,-107,14461,f,2023-10-24 15:45:32.836,15600,866900000,8,0,1650249987,4/7,125000,272,1,333333,RERE,41246,,
41277,QjVCQkJCAA==,12,-73,23,t,2023-10-24 15:45:32.837,15600,866900000,8,0,1650249985,4/7,125000,272,1,777777,RERE,41247,,
41278,QjVCQkJCAA==,12,-90,14461,f,2023-10-24 15:45:32.86,54420,866300000,9,0,1650250374,4/7,125000,206,1,333333,d3d3,41248,,
41279,QjVCQkJCAA==,4.5,-81,23,t,2023-10-24 15:45:32.861,54420,866300000,9,0,1650250378,4/7,125000,206,1,777777,d3d3,41249,,
41280,QjVCQkJCAA==,9.75,-107,14461,f,2023-10-24 15:45:35.839,15601,866900000,8,0,1650253147,4/7,125000,273,1,333333,RERE,41250,,
41281,QjVCQkJCAA==,12,-73,23,t,2023-10-24 15:45:35.841,15601,866900000,8,0,1650253144,4/7,125000,273,1,777777,RERE,41251,,
41282,QjVCQkJCAA==,10.75,-90,14461,f,2023-10-24 15:45:35.854,49668,866700000,10,0,1650253168,4/7,125000,238,1,333333,qqqq,41252,,
41283,QjVCQkJCAA==,11,-65,23,t,2023-10-24 15:45:35.855,49668,866700000,10,0,1650253168,4/7,125000,238,1,777777,qqqq,41253,,
41284,QjVCQkJCAA==,9.25,-90,14174,f,2023-10-24 15:45:39.356,49669,866700000,10,0,1650256673,4/7,125000,239,1,333333,qqqq,41254,,
41285,QjVCQkJCAA==,10,-64,23,t,2023-10-24 15:45:39.357,49669,866700000,10,0,1650256672,4/7,125000,239,1,777777,qqqq,41255,,
41286,QjVCQkJCAA==,10.75,-94,14174,t,2023-10-24 15:45:41.36,42704,866700000,9,0,1650258625,4/7,125000,539,1,333333,3d3d,41256,,
41287,QjVCQkJCAA==,8.25,-95,14174,f,2023-10-24 15:45:42.866,49670,866700000,10,0,1650260160,4/7,125000,240,1,333333,qqqq,41257,,
41288,QjVCQkJCAA==,10.75,-67,23,t,2023-10-24 15:45:42.868,49670,866700000,10,0,1650260168,4/7,125000,240,1,777777,qqqq,41258,,
41289,QjVCQkJCAA==,12,-95,13600,t,2023-10-24 15:45:44.875,42705,866700000,9,0,1650262041,4/7,125000,540,1,333333,3d3d,41259,,
41290,QjVCQkJCAA==,8.5,-106,13288,t,2023-10-24 15:45:53.423,35552,866900000,8,0,1650270945,4/7,125000,274,1,333333,RERE,41260,,
41291,QjVCQkJCAA==,12.5,-88,12641,t,2023-10-24 15:45:54.998,55230,866300000,9,0,1650272174,4/7,125000,207,1,333333,d3d3,41261,,
41292,QjVCQkJCAA==,4.5,-91,12444,t,2023-10-24 15:45:56.528,42707,866700000,9,0,1650273697,4/7,125000,541,1,333333,3d3d,41262,,
41293,QjVCQkJCAA==,11.5,-94,12444,t,2023-10-24 15:46:00.036,42708,866700000,9,0,1650277121,4/7,125000,542,1,333333,3d3d,41263,,
41294,QjVCQkJCAA==,8.25,-107,12132,t,2023-10-24 15:46:04.573,35554,866900000,8,0,1650281830,4/7,125000,275,1,333333,RERE,41264,,
41295,QjVCQkJCAA==,13,-93,12019,t,2023-10-24 15:46:06.608,55232,866300000,9,0,1650283991,4/7,125000,208,1,333333,d3d3,41265,,
41296,QjVCQkJCAA==,11.5,-89,11288,t,2023-10-24 15:46:11.648,42710,866700000,9,0,1650288853,4/7,125000,543,1,333333,3d3d,41266,,
41297,QjVCQkJCAA==,12.25,-91,11288,t,2023-10-24 15:46:15.155,42711,866700000,9,0,1650292276,4/7,125000,544,1,333333,3d3d,41267,,
41298,QjVCQkJCAA==,9,-105,11288,t,2023-10-24 15:46:15.656,35556,866900000,8,0,1650292957,4/7,125000,276,1,333333,RERE,41268,,
41299,QjVCQkJCAA==,13.25,-89,10976,t,2023-10-24 15:46:18.192,55234,866300000,9,0,1650295723,4/7,125000,209,1,333333,d3d3,41269,,
41300,QjVCQkJCAA==,8.75,-91,10976,t,2023-10-24 15:46:18.695,6006,866100000,10,0,1650295774,4/7,125000,241,1,333333,qqqq,41270,,
41301,QjVCQkJCAA==,10.25,-102,10976,t,2023-10-24 15:46:18.713,35557,866900000,8,0,1650296119,4/7,125000,277,1,333333,RERE,41271,,
41302,QjVCQkJCAA==,7.5,-91,10214,t,2023-10-24 15:46:21.747,6007,866100000,10,0,1650299270,4/7,125000,242,1,333333,qqqq,41272,,
41303,QjVCQkJCAA==,3.75,-86,9647,t,2023-10-24 15:46:25.281,6008,866100000,10,0,1650302765,4/7,125000,243,1,333333,qqqq,41273,,
41304,QjVCQkJCAA==,9,-90,9080,t,2023-10-24 15:46:28.814,6009,866100000,10,0,1650306268,4/7,125000,244,1,333333,qqqq,41274,,
